time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3659.476022	171.238876	1.035243	-0.065784	71
3661.492564	171.150864	1.038390	-0.065391	73
3663.509193	171.060577	1.039914	-0.064921	75
3665.526089	170.950714	1.040631	-0.064345	77
3667.543011	170.913818	1.041104	-0.063934	79
3669.560209	170.846909	1.042823	-0.063213	81
3671.577365	170.795273	1.045887	-0.062747	83
3673.594907	170.732147	1.048362	-0.062395	85
3675.612293	170.683807	1.051787	-0.062093	87
3677.629737	170.625153	1.054557	-0.061550	89
3679.647139	170.633652	1.056455	-0.061143	91
3681.664483	170.584579	1.059252	-0.060573	93
3683.682178	170.510315	1.061267	-0.059743	95
3685.699897	170.485794	1.063502	-0.059684	97
3687.717476	170.457153	1.065032	-0.059254	99
3689.735862	170.386673	1.067735	-0.058632	101
3691.754028	170.380127	1.069978	-0.058500	103
3693.772706	170.397629	1.072618	-0.057998	105
3695.791207	170.395920	1.073327	-0.057658	107
3697.809952	170.441040	1.075429	-0.057619	109
3699.828677	170.485641	1.077061	-0.057323	111
3701.847508	170.522354	1.079586	-0.056987	113
3703.866180	170.566513	1.081443	-0.056684	115
