time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3139.423310	185.475464	0.676659	-0.215520	73
3141.438640	185.459610	0.675582	-0.215688	75
3143.454729	185.531799	0.675288	-0.215667	77
3145.471482	185.590042	0.675966	-0.215584	79
3147.488803	185.505341	0.674775	-0.215513	81
3149.507306	185.492752	0.673697	-0.214306	83
3151.527329	185.843933	0.671317	-0.214088	85
3153.550698	186.533844	0.669816	-0.214964	87
3155.574456	187.304459	0.668493	-0.216820	89
3157.595929	187.691605	0.669600	-0.218303	91
3159.608970	187.220078	0.675284	-0.218697	93
3161.616284	186.112869	0.678675	-0.217036	95
3163.623971	185.091080	0.676447	-0.214918	97
3165.637939	184.867386	0.672160	-0.213255	99
3167.660595	185.380951	0.669658	-0.213095	101
3169.685685	186.073196	0.668038	-0.214013	103
3171.709022	186.758316	0.669758	-0.215898	105
3173.728587	187.067810	0.670403	-0.216971	107
3175.742998	186.950668	0.672621	-0.217484	109
3177.756357	186.492416	0.674087	-0.217618	111
3179.769788	186.100449	0.673406	-0.217048	113
3181.785564	185.862183	0.672564	-0.216714	115
3183.801639	185.663773	0.671932	-0.216565	117
3185.819611	185.699310	0.670385	-0.215861	119
3187.838566	186.031662	0.669726	-0.215962	121
3189.859523	186.557663	0.669292	-0.215675	123
3191.878942	186.924377	0.669692	-0.215665	125
3193.895211	186.650070	0.670612	-0.214628	127
3195.906672	185.682114	0.672662	-0.213334	129
3197.915591	184.108307	0.674439	-0.212000	131
3199.925435	182.675278	0.673733	-0.211068	133
3201.938980	181.984619	0.671673	-0.211144	135
3203.957760	182.528442	0.669688	-0.212182	137
3205.980968	183.679214	0.668579	-0.213234	139
3208.004304	184.886887	0.668856	-0.214205	141
3210.027250	185.782242	0.669361	-0.214672	143
3212.046055	185.923187	0.669553	-0.214565	145
3214.061919	185.542618	0.669833	-0.213418	147
3216.076207	184.995102	0.669640	-0.211987	149
3218.091591	184.592270	0.668860	-0.211251	151
3220.107520	184.320969	0.667943	-0.210758	153
3222.125465	184.274567	0.667551	-0.210878	155
3224.142964	184.330399	0.666921	-0.210815	157
3226.160801	184.400024	0.666188	-0.211270	159
3228.178911	184.421051	0.665598	-0.211774	161
3230.196140	184.351807	0.666531	-0.212451	163
3232.209527	183.861862	0.668601	-0.212406	165
3234.220283	183.034805	0.670553	-0.211781	167
3236.230456	182.051529	0.672303	-0.210520	169
3238.241345	181.220963	0.671962	-0.209107	171
3240.255213	180.891815	0.669639	-0.207422	173
3242.272736	180.954926	0.667225	-0.206248	175
3244.294592	181.280167	0.665674	-0.205245	177
3246.316323	181.727112	0.665700	-0.205666	179
3248.337630	182.250824	0.665755	-0.206741	181
3250.358135	182.644424	0.666126	-0.207851	183
3252.376448	182.867432	0.666480	-0.208434	185
3254.394087	183.018417	0.667055	-0.208907	187
3256.411699	183.125214	0.666795	-0.208861	189
3258.429335	183.210464	0.667071	-0.208974	191
3260.446200	183.198029	0.666822	-0.208780	193
3262.462482	183.019363	0.666912	-0.208293	195
3264.478538	182.789703	0.667306	-0.207419	197
3266.494057	182.519699	0.668174	-0.206842	199
3268.507262	181.845520	0.669597	-0.205845	201
3270.519018	180.957977	0.670688	-0.204870	203
3272.530156	179.935287	0.670693	-0.203862	205
3274.542001	178.892731	0.670845	-0.203301	207
3276.555767	178.182709	0.669789	-0.203194	209
3278.572609	178.217880	0.668121	-0.203352	211
3280.591997	178.692932	0.666215	-0.203968	213
3282.613167	179.448044	0.666393	-0.204842	215
3284.634551	180.226669	0.667015	-0.205684	217
3286.655846	180.907288	0.668044	-0.206206	219
3288.675750	181.263107	0.668139	-0.206163	221
3290.693356	181.329117	0.667012	-0.205401	223
3292.710750	181.253540	0.667227	-0.204826	225
3294.727980	181.103531	0.667214	-0.204588	227
3296.744489	181.070389	0.667175	-0.204273	229
3298.761164	180.857773	0.666695	-0.203675	231
3300.777000	180.615814	0.667492	-0.203641	233
3302.792049	180.305649	0.668437	-0.203376	235
3304.806878	179.856461	0.668750	-0.202579	237
3306.819969	179.271881	0.670440	-0.201843	239
3308.832290	178.508011	0.670544	-0.200022	241
3310.843972	177.735214	0.670539	-0.198703	243
3312.856939	177.160263	0.670137	-0.197629	245
3314.871680	176.815002	0.668712	-0.196086	247
3316.888154	176.772232	0.667781	-0.194915	249
3318.906675	176.908859	0.666500	-0.193964	251
3320.926558	177.077408	0.666598	-0.193764	253
3322.946578	177.359711	0.667067	-0.193992	255
3324.966121	177.626587	0.666990	-0.193982	1
3326.984992	177.852356	0.667235	-0.194131	3
3329.004125	178.057541	0.667627	-0.194177	5
3331.021979	178.249298	0.668414	-0.194351	7
3333.039592	178.276749	0.668515	-0.193771	9
3335.056615	178.215530	0.668517	-0.193554	11
3337.073044	178.071243	0.669536	-0.193253	13
3339.089279	177.895340	0.670164	-0.193016	15
3341.104065	177.463043	0.670817	-0.192139	17
3343.117350	176.902557	0.670883	-0.191133	19
3345.130335	176.261902	0.671637	-0.190410	21
3347.142846	175.596756	0.671806	-0.189886	23
3349.156972	174.992203	0.672172	-0.189574	25
3351.171815	174.569489	0.671979	-0.189609	27
3353.188468	174.420029	0.671140	-0.189447	29
3355.206357	174.562943	0.669750	-0.189537	31
3357.225327	174.973785	0.669216	-0.189682	33
3359.245847	175.443359	0.668103	-0.189569	35
