crossing time (s)	slope (V/s)	crossing number
9158.896333	9.211960	8606
9159.881956	12.055012	8607
9160.917819	9.315563	8608
9161.893461	12.205924	8609
9162.940198	8.395110	8610
9163.908312	12.447402	8611
9164.965054	8.237671	8612
9165.923728	11.540495	8613
9166.985401	9.513270	8614
9167.941926	11.072953	8615
9169.002063	9.505457	8616
9169.960339	11.370550	8617
9171.023097	9.457704	8618
9171.977851	10.943275	8619
9173.042235	9.961222	8620
9173.997550	10.509776	8621
9175.060240	10.565080	8622
9176.017874	10.692651	8623
9177.077481	10.805570	8624
9178.037882	11.108147	8625
9179.093946	10.995950	8626
9180.055748	11.276288	8627
9181.112310	10.832124	8628
9182.074059	10.860247	8629
9183.128676	11.054613	8630
9184.097122	11.074398	8631
9185.141866	10.827381	8632
9186.118398	10.929194	8633
9187.153604	11.087685	8634
9188.141588	11.286071	8635
9189.168256	11.680236	8636
9190.159958	11.306626	8637
9191.187853	11.339135	8638
9192.174815	10.590028	8639
9193.210644	10.899085	8640
9194.184313	10.939774	8641
9195.232191	10.645942	8642
9196.197689	11.958553	8643
9197.255809	10.531366	8644
9198.213535	11.535207	8645
9199.273897	11.633007	8646
9200.235591	10.862833	8647
9201.293364	12.409417	8648
9202.256584	10.534484	8649
9203.309244	12.538580	8650
9204.277174	10.860475	8651
9205.324673	12.186428	8652
9206.295717	11.152745	8653
9207.340653	11.401919	8654
9208.312978	11.163986	8655
9209.357875	11.027886	8656
9210.331381	11.278400	8657
9211.375465	11.157630	8658
9212.349947	11.213700	8659
9213.392892	11.523173	8660
9214.367195	11.822450	8661
9215.410003	11.526892	8662
9216.384344	11.758937	8663
9217.429657	11.461531	8664
9218.399848	11.900963	8665
9219.450378	11.400970	8666
9220.416789	11.436872	8667
9221.469587	11.732005	8668
9222.434979	11.582804	8669
9223.487596	11.584370	8670
9224.454560	11.536922	8671
9225.503571	12.171222	8672
9226.477428	11.973836	8673
9227.515923	12.424164	8674
9228.498283	12.917501	8675
9229.527193	12.517727	8676
9230.518742	12.633188	8677
9231.542265	11.856364	8678
9232.541465	12.097155	8679
9233.561486	12.236437	8680
9234.560097	12.481098	8681
9235.578848	13.155925	8682
9236.575661	13.327312	8683
9237.598580	13.501153	8684
9238.590621	13.307985	8685
9239.615847	13.498849	8686
9240.604335	13.740588	8687
9241.635650	13.634686	8688
9242.621473	13.733501	8689
9243.658000	12.651060	8690
9244.637787	13.819905	8691
9245.677182	12.785751	8692
9246.655334	13.807436	8693
9247.697828	13.078349	8694
9248.673197	12.986971	8695
9249.714116	13.306358	8696
9250.692036	12.894461	8697
9251.731297	13.342335	8698
9252.711396	13.001678	8699
9253.749371	12.970923	8700
9254.729515	12.661912	8701
9255.767083	13.271316	8702
9256.749795	12.351948	8703
9257.781605	13.178471	8704
9258.770612	12.396932	8705
9259.797082	13.004595	8706
9260.788901	12.659926	8707
9261.813371	13.323199	8708
9262.809609	12.534805	8709
9263.829851	12.938048	8710
9264.824459	11.738812	8711
9265.850610	12.362058	8712
9266.837498	11.686383	8713
