time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9575.394654	176.684235	0.787520	0.081921	63
9577.416471	176.635681	0.788346	0.081082	65
9579.437087	176.658508	0.790270	0.080279	67
9581.455940	176.705841	0.792359	0.078873	69
9583.473476	176.805649	0.794058	0.077817	71
9585.491022	176.827606	0.796293	0.076988	73
9587.507668	176.948425	0.798629	0.075922	75
9589.524955	177.005249	0.800102	0.075117	77
9591.542748	177.018738	0.801366	0.074258	79
9593.561195	177.027512	0.801705	0.073176	81
9595.579615	176.971054	0.802336	0.072368	83
9597.598523	176.917694	0.802841	0.071429	85
9599.616861	176.861771	0.803789	0.070558	87
9601.634694	176.896561	0.805516	0.069880	89
9603.651096	177.047516	0.807950	0.069152	91
9605.665800	177.414780	0.809840	0.068058	93
9607.679233	177.776855	0.811339	0.066879	95
9609.692847	178.231064	0.811169	0.065427	97
9611.707694	178.593826	0.810688	0.063968	99
9613.724935	178.829559	0.810720	0.062902	101
9615.743377	178.965729	0.811597	0.061681	103
9617.763206	178.967041	0.812737	0.060806	105
9619.782775	178.944824	0.814613	0.059779	107
9621.801858	178.825928	0.816596	0.058998	109
9623.820208	178.748993	0.817981	0.058173	111
9625.838447	178.679153	0.817766	0.057223	113
9627.855585	178.722916	0.819156	0.056243	115
9629.872663	178.761230	0.820200	0.055608	117
