time (s)	coil I (A)	last det (V)	int current (uC)
9346.569285	0.088949	0.587102	6747.769043
9346.570182	0.088905	0.587102	6827.517090
9347.610070	0.868766	0.414625	384.863281
9347.610976	1.303176	0.414625	1565.541016
9347.611870	1.314240	0.414625	2740.471191
9347.612841	1.286338	0.414625	3989.505371
9347.613759	1.257297	0.414625	5143.704102
9347.614669	0.935365	0.414625	5994.886230
9347.615602	0.132740	0.414625	6118.732910
9347.616496	0.088883	0.414625	6198.194336
9347.617394	0.088934	0.414625	6278.057129
9347.618282	0.088879	0.414625	6356.981934
9347.619234	0.088982	0.414625	6441.692871
9347.620134	0.089019	0.414625	6521.809570
9347.621037	0.089011	0.414625	6602.186523
9347.621928	0.088901	0.414625	6681.397461
9347.622874	0.089019	0.414625	6765.608887
9347.623779	0.088923	0.414625	6846.084473
9348.556241	0.853920	0.611662	372.308990
9348.557185	1.302979	0.611662	1602.320679
9348.558102	1.313449	0.611662	2806.752930
9348.559033	1.285924	0.611662	4003.948242
9348.559935	1.257290	0.611662	5138.023926
9348.560892	0.889552	0.611662	5989.325195
9348.561836	0.119293	0.611662	6101.937988
9348.562733	0.088934	0.611662	6181.711914
9348.563644	0.089022	0.611662	6262.811035
9348.564573	0.088960	0.611662	6345.455078
9348.565504	0.089081	0.611662	6428.389160
9348.566398	0.089011	0.611662	6507.965332
9348.567326	0.088986	0.611662	6590.543945
9348.568263	0.088993	0.611662	6673.930176
9348.569172	0.089088	0.611662	6754.911133
9348.570070	0.089052	0.611662	6834.879395
9349.636558	0.860292	0.440160	378.528351
9349.637461	1.302642	0.440160	1554.813721
9349.638353	1.314547	0.440160	2727.389648
9349.639313	1.287228	0.440160	3963.128418
9349.640228	1.258162	0.440160	5114.346191
9349.641138	0.962626	0.440160	5990.335449
9349.642023	0.142998	0.440160	6116.888672
9349.642966	0.088956	0.440160	6200.774414
9349.643870	0.088938	0.440160	6281.174316
9349.644764	0.089022	0.440160	6360.760254
9349.645688	0.089022	0.440160	6443.016602
9349.646605	0.089066	0.440160	6524.690430
9349.647513	0.088923	0.440160	6605.432617
9349.648407	0.088945	0.440160	6684.949707
9349.649340	0.088997	0.440160	6767.983398
9349.650257	0.088956	0.440160	6849.556152
9350.579662	0.872519	0.577160	387.398651
9350.580627	1.307531	0.577160	1649.165649
9350.581566	1.312335	0.577160	2881.448242
9350.582464	1.285389	0.577160	4035.728027
9350.583410	1.255811	0.577160	5223.724609
9350.584341	0.851202	0.577160	6016.193848
9350.585266	0.114657	0.577160	6122.251465
9350.586155	0.088872	0.577160	6201.258789
9350.587115	0.088942	0.577160	6286.642578
9350.588032	0.088993	0.577160	6368.249023
9350.588928	0.088964	0.577160	6447.960449
9350.589833	0.089033	0.577160	6528.535645
9350.590764	0.088960	0.577160	6611.357422
9350.591677	0.088978	0.577160	6692.594727
9350.592565	0.088982	0.577160	6771.610840
9350.593508	0.088931	0.577160	6855.472656
9351.640527	0.861233	0.484597	382.387421
9351.641424	1.302334	0.484597	1550.581055
9351.642408	1.312841	0.484597	2842.416016
9351.643324	1.285591	0.484597	4020.017090
9351.644226	1.256946	0.484597	5153.782227
9351.645184	0.882169	0.484597	5998.900391
9351.646080	0.122948	0.484597	6109.062012
9351.646975	0.088846	0.484597	6188.579590
9351.647864	0.088975	0.484597	6267.678223
9351.648814	0.088978	0.484597	6352.207520
9351.649710	0.088967	0.484597	6431.922363
9351.650616	0.088938	0.484597	6512.500000
9351.651503	0.089015	0.484597	6591.456055
9351.652451	0.089022	0.484597	6675.849121
9351.653358	0.088832	0.484597	6756.419434
9351.654261	0.088942	0.484597	6836.733887
9352.615369	0.852931	0.545243	372.730804
9352.616332	1.307150	0.545243	1631.515991
9352.617241	1.313020	0.545243	2825.051270
9352.618164	1.285763	0.545243	4011.810547
9352.619058	1.256840	0.545243	5135.425293
9352.620020	0.894642	0.545243	5996.071289
9352.620911	0.126255	0.545243	6108.564453
9352.621804	0.088828	0.545243	6187.888184
9352.622734	0.089022	0.545243	6270.678711
9352.623638	0.088993	0.545243	6351.128418
9352.624560	0.089041	0.545243	6433.223633
9352.625455	0.089022	0.545243	6512.898437
9352.626405	0.089092	0.545243	6597.535645
9352.627319	0.088931	0.545243	6678.818359
9352.628215	0.088934	0.545243	6758.503418
9352.629130	0.088978	0.545243	6839.918457
9353.647627	0.905793	0.532397	451.990936
9353.648558	1.308874	0.532397	1670.553101
9353.649458	1.312559	0.532397	2851.855957
9353.650380	1.284976	0.532397	4036.603516
9353.651317	1.255496	0.532397	5213.002930
9353.652269	0.831207	0.532397	6004.312500
9353.653165	0.114968	0.532397	6107.324219
9353.654085	0.088828	0.532397	6189.045898
9353.655028	0.089011	0.532397	6272.983398
9353.655943	0.088938	0.532397	6354.361816
9353.656833	0.088967	0.532397	6433.542480
9353.657773	0.088949	0.532397	6517.154297
9353.658710	0.088883	0.532397	6600.437500
9353.659605	0.088989	0.532397	6680.083008
9353.660533	0.088923	0.532397	6762.604004
9353.661450	0.088997	0.532397	6844.213867
9354.639830	0.864968	0.589156	387.505768
9354.640723	1.302301	0.589156	1550.460571
9354.641672	1.313698	0.589156	2797.159668
9354.642573	1.286931	0.589156	3956.684570
9354.643477	1.258466	0.589156	5094.337402
9354.644371	0.976923	0.589156	5967.706055
9354.645320	0.133832	0.589156	6094.712402
9354.646234	0.088861	0.589156	6175.931641
9354.647137	0.088942	0.589156	6256.246094
9354.648051	0.088978	0.589156	6337.572266
9354.648968	0.089022	0.589156	6419.205566
9354.649881	0.088887	0.589156	6500.359375
9354.650772	0.088927	0.589156	6579.593262
9354.651709	0.088964	0.589156	6662.952148
9354.652607	0.089026	0.589156	6742.897461
9354.653512	0.088978	0.589156	6823.422852
9355.663848	0.870450	0.549711	406.500366
9355.664757	1.304890	0.549711	1592.645508
9355.665652	1.313753	0.549711	2768.454102
9355.666613	1.285481	0.549711	4003.801270
9355.667539	1.256411	0.549711	5167.237793
9355.668439	0.920984	0.549711	5996.123047
9355.669363	0.130898	0.549711	6117.073242
9355.670289	0.088784	0.549711	6199.287598
9355.671207	0.088938	0.549711	6280.932617
9355.672098	0.089022	0.549711	6360.251465
9355.673029	0.088846	0.549711	6442.967285
9355.673946	0.088901	0.549711	6524.489746
9355.674862	0.088975	0.549711	6605.990723
9355.675759	0.088953	0.549711	6685.781250
9355.676713	0.088949	0.549711	6770.638672
9355.677639	0.088909	0.549711	6852.968262
9356.653002	0.851759	0.631969	371.366943
9356.653899	1.301195	0.631969	1538.538940
9356.654876	1.313163	0.631969	2821.499023
9356.655788	1.286103	0.631969	3994.425293
9356.656699	1.257173	0.631969	5139.709961
9356.657606	0.929802	0.631969	5983.040527
9356.658553	0.125402	0.631969	6101.795898
9356.659451	0.088879	0.631969	6181.609375
9356.660345	0.088912	0.631969	6261.097168
9356.661277	0.088956	0.631969	6344.004395
9356.662182	0.089044	0.631969	6424.589355
9356.663096	0.088978	0.631969	6505.915527
9356.663994	0.088997	0.631969	6585.834473
9356.664930	0.089022	0.631969	6669.159180
9356.665833	0.088934	0.631969	6749.466797
9356.666737	0.088997	0.631969	6829.919922
9357.686246	0.882140	0.515240	403.137939
9357.687145	1.303704	0.515240	1575.167480
9357.688039	1.314390	0.515240	2750.231934
9357.689006	1.286334	0.515240	3994.117187
9357.689912	1.257118	0.515240	5133.065918
9357.690838	0.925924	0.515240	5990.471680
9357.691735	0.133118	0.515240	6109.878418
9357.692674	0.088759	0.515240	6193.222656
9357.693577	0.088857	0.515240	6273.460937
9357.694472	0.088905	0.515240	6353.030762
9357.695410	0.088960	0.515240	6436.475098
9357.696317	0.088890	0.515240	6517.098633
9357.697214	0.088879	0.515240	6596.823242
9357.698105	0.088960	0.515240	6676.086426
9357.699047	0.088986	0.515240	6759.910645
9357.699954	0.089015	0.515240	6840.646973
9358.665160	0.851667	0.666302	371.327026
9358.666115	1.302217	0.666302	1614.944092
9358.667047	1.312500	0.666302	2838.194092
9358.667982	1.284866	0.666302	4039.543457
9358.668884	1.256272	0.666302	5172.700684
9358.669822	0.867111	0.666302	5986.050293
9358.670762	0.116151	0.666302	6095.232422
9358.671671	0.088901	0.666302	6176.043945
9358.672561	0.088927	0.666302	6255.188965
9358.673506	0.088927	0.666302	6339.225098
9358.674438	0.088945	0.666302	6422.122070
9358.675342	0.088967	0.666302	6502.548340
9358.676269	0.088920	0.666302	6584.977051
9358.677202	0.089030	0.666302	6668.041504
9358.678109	0.089019	0.666302	6748.781250
9358.679004	0.088931	0.666302	6828.374023
9359.715806	0.867653	0.420087	393.914276
9359.716699	1.303063	0.420087	1557.549438
9359.717642	1.313881	0.420087	2796.538818
9359.718561	1.286448	0.420087	3978.784180
9359.719464	1.257653	0.420087	5114.444336
9359.720362	0.965793	0.420087	5981.726562
9359.721310	0.130847	0.420087	6105.769531
9359.722218	0.088894	0.420087	6186.485352
9359.723123	0.089015	0.420087	6267.043945
9359.724009	0.088978	0.420087	6345.878906
9359.724956	0.089026	0.420087	6430.186523
9359.725860	0.088942	0.420087	6510.589844
9359.726749	0.089008	0.420087	6589.717773
9359.727681	0.088982	0.420087	6672.648926
9359.728587	0.089037	0.420087	6753.316406
9359.729484	0.088971	0.420087	6833.123535
9360.677331	0.869242	0.675793	390.289642
9360.678228	1.302506	0.675793	1558.637695
9360.679202	1.312592	0.675793	2837.101807
9360.680126	1.285309	0.675793	4024.727051
9360.681048	1.256331	0.675793	5183.063965
9360.681951	0.893712	0.675793	5990.085937
9360.682910	0.117949	0.675793	6103.199219
9360.683824	0.088832	0.675793	6184.391602
9360.684721	0.089004	0.675793	6264.228027
9360.685653	0.088953	0.675793	6347.131836
9360.686565	0.088982	0.675793	6428.283203
9360.687485	0.088934	0.675793	6510.102539
9360.688383	0.088986	0.675793	6590.011719
9360.689330	0.088945	0.675793	6674.243164
9360.690250	0.088934	0.675793	6756.062500
9360.691170	0.088986	0.675793	6837.929199
9361.744383	0.909481	0.416301	447.464722
9361.745302	1.308072	0.416301	1649.583252
9361.746213	1.312712	0.416301	2845.464355
9361.747106	1.285763	0.416301	3993.650635
9361.748061	1.256202	0.416301	5193.323730
9361.748975	0.895064	0.416301	6011.411621
9361.749870	0.126149	0.416301	6124.314453
9361.750819	0.088872	0.416301	6208.653809
9361.751721	0.089033	0.416301	6288.961914
9361.752615	0.088931	0.416301	6368.465820
9361.753502	0.089008	0.416301	6447.415527
9361.754429	0.089004	0.416301	6529.922363
9361.755334	0.088989	0.416301	6610.457520
9361.756240	0.088920	0.416301	6691.018555
9361.757130	0.088975	0.416301	6770.206055
9361.758076	0.089055	0.416301	6854.452148
9362.697684	0.855319	0.647728	376.340179
9362.698619	1.302719	0.647728	1594.382080
9362.699539	1.312852	0.647728	2802.205566
9362.700470	1.285342	0.647728	3998.858887
9362.701376	1.256946	0.647728	5137.651855
9362.702341	0.881052	0.647728	5987.867187
9362.703261	0.119421	0.647728	6097.734863
9362.704191	0.088817	0.647728	6180.334961
9362.705083	0.088956	0.647728	6259.684082
9362.706041	0.088953	0.647728	6344.900879
9362.706958	0.088912	0.647728	6426.433594
9362.707849	0.088898	0.647728	6505.641602
9362.708797	0.088931	0.647728	6589.947754
9362.709709	0.088872	0.647728	6670.999023
9362.710627	0.088949	0.647728	6752.654297
9362.711522	0.088989	0.647728	6832.299805
9363.761635	0.871886	0.447528	392.348694
9363.762539	1.303213	0.447528	1570.453125
9363.763433	1.314199	0.447528	2745.347168
9363.764377	1.286766	0.447528	3960.054687
9363.765291	1.257755	0.447528	5109.643066
9363.766209	0.952665	0.447528	5984.189453
9363.767128	0.136816	0.447528	6109.923828
9363.768071	0.088901	0.447528	6193.757812
9363.768978	0.088931	0.447528	6274.417969
9363.769880	0.088989	0.447528	6354.686523
9363.770823	0.088927	0.447528	6438.544922
9363.771728	0.088982	0.447528	6519.073730
9363.772632	0.088982	0.447528	6599.513184
9363.773522	0.088942	0.447528	6678.671387
9363.774459	0.089015	0.447528	6762.078125
9363.775363	0.088912	0.447528	6842.455078
9364.718027	0.856355	0.634829	375.083496
9364.718997	1.307054	0.634829	1642.926270
9364.719911	1.312716	0.634829	2842.748535
9364.720815	1.285671	0.634829	4004.995605
9364.721766	1.255898	0.634829	5199.354980
9364.722697	0.856531	0.634829	5996.785156
9364.723624	0.116382	0.634829	6104.670898
9364.724514	0.088872	0.634829	6183.767090
9364.725453	0.088810	0.634829	6267.159668
9364.726356	0.088920	0.634829	6347.454102
9364.727268	0.088956	0.634829	6428.582031
9364.728167	0.088982	0.634829	6508.576660
9364.729116	0.088901	0.634829	6592.943848
9364.730038	0.088916	0.634829	6674.924316
9364.730936	0.088931	0.634829	6754.784180
9364.731864	0.088883	0.634829	6837.267578
9365.776837	0.865660	0.472496	376.562286
9365.777814	1.307820	0.472496	1654.302246
9365.778727	1.312745	0.472496	2852.838867
9365.779632	1.285613	0.472496	4016.318359
9365.780564	1.256667	0.472496	5187.532227
9365.781485	0.899271	0.472496	6015.761230
9365.782391	0.125742	0.472496	6129.683594
9365.783277	0.088759	0.472496	6208.323730
9365.784213	0.088868	0.472496	6291.504395
9365.785118	0.088923	0.472496	6371.979980
9365.786015	0.088934	0.472496	6451.753906
9365.786924	0.088861	0.472496	6532.528809
9365.787852	0.089008	0.472496	6615.127930
9365.788772	0.088883	0.472496	6696.900391
9365.789670	0.088945	0.472496	6776.773437
9365.790609	0.088956	0.472496	6860.303223
9366.736332	0.849880	0.653762	370.547821
9366.737224	1.301140	0.653762	1531.164917
9366.738178	1.313536	0.653762	2784.278809
9366.739095	1.286484	0.653762	3963.984863
9366.740029	1.257081	0.653762	5138.098633
9366.740934	0.924712	0.653762	5974.962891
9366.741890	0.123270	0.653762	6092.809082
9366.742792	0.088883	0.653762	6172.981445
9366.743683	0.088942	0.653762	6252.228516
9366.744611	0.089037	0.653762	6334.854492
9366.745528	0.088949	0.653762	6416.420898
9366.746443	0.088967	0.653762	6497.826172
9366.747329	0.088960	0.653762	6576.644531
9366.748257	0.088993	0.653762	6659.229980
9366.749166	0.088953	0.653762	6740.087891
9366.750090	0.088986	0.653762	6822.310547
9367.800310	0.882125	0.444483	412.834595
9367.801226	1.305308	0.444483	1608.496338
9367.802123	1.313690	0.444483	2786.876465
9367.803055	1.286389	0.444483	3985.791260
9367.803989	1.256576	0.444483	5159.433105
9367.804921	0.893265	0.444483	5991.956543
9367.805816	0.125691	0.444483	6104.449707
9367.806769	0.088781	0.444483	6189.057617
9367.807702	0.088982	0.444483	6272.077637
9367.808602	0.088912	0.444483	6352.098633
9367.809522	0.088971	0.444483	6433.952148
