time (s)	coil I (A)	last det (V)	int current (uC)
8178.738470	1.314547	0.829010	2838.519775
8178.739391	1.287019	0.829010	4023.864258
8178.740289	1.258444	0.829010	5153.946777
8178.741249	0.881517	0.829010	6000.203125
8178.742187	0.120352	0.829010	6113.092773
8178.743100	0.088737	0.829010	6194.109375
8178.743990	0.088982	0.829010	6273.303223
8178.744924	0.088879	0.829010	6356.316406
8178.745863	0.088850	0.829010	6439.746582
8178.746785	0.088905	0.829010	6521.716797
8178.747674	0.088934	0.829010	6600.779297
8178.748630	0.088806	0.829010	6685.677734
8178.749560	0.088912	0.829010	6768.366211
8178.750457	0.088912	0.829010	6848.120605
8179.700170	0.853334	0.866204	371.200195
8179.701123	1.305370	0.866204	1615.217651
8179.702067	1.313588	0.866204	2855.244385
8179.702998	1.286103	0.866204	4052.606689
8179.703905	1.257133	0.866204	5192.826172
8179.704869	0.836067	0.866204	5998.794922
8179.705807	0.112258	0.866204	6104.093262
8179.706708	0.088773	0.866204	6184.078125
8179.707627	0.088846	0.866204	6265.728027
8179.708557	0.088835	0.866204	6348.345215
8179.709471	0.088883	0.866204	6429.584473
8179.710364	0.088850	0.866204	6508.927734
8179.711301	0.088861	0.866204	6592.190430
8179.712233	0.088861	0.866204	6675.008789
8179.713124	0.088861	0.866204	6754.184082
8179.714048	0.088905	0.866204	6836.332520
8180.762131	0.925217	1.066939	472.786041
8180.763056	1.309981	1.066939	1684.517944
8180.763980	1.313280	1.066939	2897.988770
8180.764873	1.286290	1.066939	4046.645996
8180.765812	1.256733	1.066939	5226.718750
8180.766730	0.863529	1.066939	6019.438477
8180.767637	0.118967	1.066939	6127.341797
8180.768528	0.088759	1.066939	6206.425781
8180.769475	0.088964	1.066939	6290.674316
8180.770380	0.088839	1.066939	6371.073730
8180.771277	0.088861	1.066939	6450.782227
8180.772208	0.088942	1.066939	6533.586914
8180.773110	0.088964	1.066939	6613.832031
8180.774015	0.088850	1.066939	6694.241211
8180.774907	0.088898	1.066939	6773.538086
8180.775843	0.088931	1.066939	6856.777344
8181.726177	0.872856	0.826424	392.785400
8181.727102	1.304919	0.826424	1599.835815
8181.727996	1.315287	0.826424	2775.702148
8181.728940	1.287825	0.826424	3991.408691
8181.729852	1.258806	0.826424	5139.439941
8181.730767	0.939261	0.826424	5998.864258
8181.731653	0.136783	0.826424	6120.054199
8181.732604	0.088883	0.826424	6204.582031
8181.733500	0.088876	0.826424	6284.214844
8181.734406	0.088868	0.826424	6364.729492
8181.735318	0.088912	0.826424	6445.817383
8181.736235	0.088945	0.826424	6527.380371
8181.737145	0.088905	0.826424	6608.284180
8181.738036	0.088846	0.826424	6687.446289
8181.738970	0.088986	0.826424	6770.558594
8181.739879	0.088883	0.826424	6851.353516
8182.758358	0.864672	0.921162	383.049530
8182.759258	1.303696	0.921162	1556.376221
8182.760223	1.314525	0.921162	2824.893066
8182.761133	1.287649	0.921162	3996.653564
8182.762032	1.259099	0.921162	5128.583496
8182.762980	0.921101	0.921162	6001.787109
8182.763895	0.129727	0.921162	6120.486816
8182.764816	0.088894	0.921162	6202.358398
8182.765711	0.089015	0.921162	6282.026855
8182.766651	0.089044	0.921162	6365.728516
8182.767548	0.088982	0.921162	6445.545410
8182.768460	0.089015	0.921162	6526.727051
8182.769352	0.089004	0.921162	6606.118652
8182.770308	0.088960	0.921162	6691.164551
8182.771217	0.088993	0.921162	6772.059082
8182.772110	0.089015	0.921162	6851.549316
8183.752161	0.871472	0.917980	390.419495
8183.753066	1.304326	0.917980	1570.834717
8183.753983	1.315375	0.917980	2777.033203
8183.754924	1.287565	0.917980	3988.631348
8183.755870	1.257993	0.917980	5178.692871
8183.756769	0.912557	0.917980	5999.082031
8183.757699	0.123699	0.917980	6114.122070
8183.758634	0.088894	0.917980	6197.237793
8183.759553	0.089048	0.917980	6279.072754
8183.760443	0.088978	0.917980	6358.263184
8183.761391	0.089128	0.917980	6442.756836
8183.762330	0.089110	0.917980	6526.431152
8183.763231	0.089147	0.917980	6606.752441
8183.764159	0.089073	0.917980	6689.412598
8183.765099	0.089015	0.917980	6773.086426
8183.766015	0.089103	0.917980	6854.704590
8184.781821	0.874552	0.909395	427.655945
8184.782733	1.307878	0.909395	1620.440918
8184.783652	1.314463	0.909395	2828.432373
8184.784549	1.287700	0.909395	3983.499512
8184.785497	1.258136	0.909395	5176.212402
8184.786425	0.889277	0.909395	6001.461914
8184.787318	0.124944	0.909395	6113.036621
8184.788209	0.088920	0.909395	6192.264160
8184.789154	0.089033	0.909395	6276.400391
8184.790063	0.088942	0.909395	6357.248535
8184.790960	0.088971	0.909395	6437.055664
8184.791889	0.089114	0.909395	6519.842285
8184.792789	0.089004	0.909395	6599.945801
8184.793683	0.088986	0.909395	6679.499023
8184.794573	0.088967	0.909395	6758.679687
8184.795520	0.088953	0.909395	6842.917969
8185.752015	0.855033	0.901145	372.794373
8185.752939	1.303191	0.901145	1576.942627
8185.753886	1.314595	0.901145	2821.863770
8185.754810	1.287235	0.901145	4011.269043
8185.755706	1.258748	0.901145	5139.106934
8185.756660	0.897898	0.901145	5995.701660
8185.757586	0.123014	0.901145	6109.612305
8185.758504	0.088986	0.901145	6191.301270
8185.759393	0.089004	0.901145	6270.425781
8185.760331	0.088989	0.901145	6353.897461
8185.761250	0.088989	0.901145	6435.678711
8185.762147	0.089015	0.901145	6515.524902
8185.763079	0.089026	0.901145	6598.497070
8185.763998	0.088920	0.901145	6680.214355
8185.764922	0.088964	0.901145	6762.416504
8185.765824	0.089044	0.901145	6842.734375
8186.814421	0.858442	0.892867	381.148437
8186.815383	1.307897	0.892867	1639.345093
8186.816298	1.314393	0.892867	2842.014893
8186.817201	1.287609	0.892867	4004.725586
8186.818093	1.258491	0.892867	5127.299805
8186.819067	0.884597	0.892867	5988.897461
8186.819983	0.121721	0.892867	6100.394043
8186.820881	0.088832	0.892867	6180.165039
8186.821806	0.089073	0.892867	6262.558105
8186.822713	0.089037	0.892867	6343.314453
8186.823613	0.089033	0.892867	6423.444336
8186.824500	0.088978	0.892867	6502.368164
8186.825443	0.089052	0.892867	6586.343750
8186.826353	0.089073	0.892867	6667.400391
8186.827249	0.089004	0.892867	6747.147949
8186.828155	0.088982	0.892867	6827.765625
8187.767256	0.857472	0.881221	379.002594
8187.768152	1.302766	0.881221	1546.281128
8187.769114	1.314946	0.881221	2811.259521
8187.770014	1.287499	0.881221	3970.008301
8187.770939	1.258791	0.881221	5134.390625
8187.771862	0.905446	0.881221	5970.116699
8187.772799	0.123402	0.881221	6085.744629
8187.773705	0.088806	0.881221	6166.203125
8187.774595	0.088956	0.881221	6245.374023
8187.775526	0.089055	0.881221	6328.284180
8187.776430	0.089004	0.881221	6408.743652
8187.777326	0.088964	0.881221	6488.455078
8187.778222	0.088927	0.881221	6568.133789
8187.779160	0.088997	0.881221	6651.612793
8187.780054	0.089022	0.881221	6731.198730
8187.780949	0.089011	0.881221	6810.863770
8188.815324	0.864829	0.962549	387.443451
8188.816225	1.304187	0.962549	1562.515991
8188.817154	1.315276	0.962549	2784.407227
8188.818105	1.287275	0.962549	4008.605957
8188.819028	1.258264	0.962549	5169.983887
8188.819934	0.921031	0.962549	6004.438477
8188.820876	0.125852	0.962549	6122.991211
8188.821802	0.088942	0.962549	6205.351074
8188.822703	0.088923	0.962549	6285.471191
8188.823609	0.088982	0.962549	6366.088867
8188.824537	0.088912	0.962549	6448.599609
8188.825471	0.088931	0.962549	6531.660645
8188.826367	0.088982	0.962549	6611.388672
8188.827288	0.089008	0.962549	6693.364746
8188.828230	0.089015	0.962549	6777.216797
8188.829142	0.088989	0.962549	6858.375000
8189.798874	0.868176	0.954420	386.338440
8189.799792	1.305132	0.954420	1584.449463
8189.800704	1.315188	0.954420	2783.900879
8189.801604	1.288433	0.954420	3943.490234
8189.802555	1.258843	0.954420	5140.649414
8189.803466	0.938298	0.954420	5995.439453
8189.804358	0.135172	0.954420	6116.013184
8189.805285	0.088956	0.954420	6198.475586
8189.806193	0.089000	0.954420	6279.287598
8189.807091	0.088956	0.954420	6359.170410
8189.807980	0.088993	0.954420	6438.285156
8189.808915	0.089030	0.954420	6521.527832
8189.809818	0.088982	0.954420	6601.878418
8189.810737	0.088953	0.954420	6683.625977
8189.811637	0.088927	0.954420	6763.660156
8189.812580	0.088971	0.954420	6847.559570
8190.828507	0.861599	0.943286	384.273224
8190.829403	1.303077	0.943286	1551.830444
8190.830370	1.314445	0.943286	2822.898437
8190.831287	1.287206	0.943286	4003.266113
8190.832190	1.258535	0.943286	5139.723633
8190.833133	0.904061	0.943286	5992.253418
8190.834070	0.122911	0.943286	6107.421387
8190.834983	0.088920	0.943286	6188.604980
8190.835879	0.088927	0.943286	6268.283691
8190.836831	0.088942	0.943286	6352.956055
8190.837769	0.088898	0.943286	6436.342285
8190.838688	0.088945	0.943286	6518.083008
8190.839577	0.088883	0.943286	6597.100098
8190.840538	0.088971	0.943286	6682.601074
8190.841455	0.088901	0.943286	6764.123535
8190.842360	0.089004	0.943286	6844.671875
8191.817712	0.867989	0.984544	412.295013
8191.818647	1.307600	0.984544	1634.901123
8191.819558	1.314214	0.984544	2832.149902
8191.820458	1.287385	0.984544	3990.796631
8191.821388	1.258085	0.984544	5160.815430
8191.822314	0.904270	0.984544	5998.169434
8191.823220	0.125735	0.984544	6112.085449
8191.824111	0.088894	0.984544	6191.290039
8191.825052	0.089030	0.984544	6275.066895
8191.825955	0.088971	0.984544	6355.407715
8191.826846	0.089033	0.984544	6434.736328
8191.827776	0.088986	0.984544	6517.493164
8191.828671	0.089055	0.984544	6597.197754
8191.829574	0.088967	0.984544	6677.535156
8191.830472	0.088953	0.984544	6757.414551
8191.831407	0.089008	0.984544	6840.636719
8192.855500	0.862950	0.932852	378.835205
8192.856476	1.307549	0.932852	1655.002930
8192.857406	1.313097	0.932852	2876.183105
8192.858338	1.285836	0.932852	4074.582520
8192.859236	1.256876	0.932852	5203.257324
8192.860199	0.839063	0.932852	6011.274414
8192.861140	0.113049	0.932852	6117.653809
8192.862035	0.088898	0.932852	6197.217285
8192.862950	0.088989	0.932852	6278.642578
8192.863878	0.088960	0.932852	6361.197266
8192.864790	0.088993	0.932852	6442.358887
8192.865689	0.088953	0.932852	6522.327148
8192.866635	0.089026	0.932852	6606.545410
8192.867573	0.089000	0.932852	6690.027832
8192.868471	0.089037	0.932852	6769.982910
8192.869387	0.089052	0.932852	6851.554199
8193.822166	0.864617	0.985805	383.025208
8193.823065	1.303312	0.985805	1554.702637
8193.823961	1.315737	0.985805	2733.603271
8193.824921	1.288257	0.985805	3970.329834
8193.825835	1.259367	0.985805	5121.390625
8193.826744	0.958868	0.985805	5993.001953
8193.827677	0.138878	0.985805	6122.575195
8193.828585	0.088993	0.985805	6203.380859
8193.829482	0.089154	0.985805	6283.352051
8193.830371	0.089059	0.985805	6362.525391
8193.831314	0.089235	0.985805	6446.673828
8193.832211	0.089099	0.985805	6526.595703
8193.833111	0.089070	0.985805	6606.758789
8193.834000	0.089033	0.985805	6685.909180
8193.834945	0.089110	0.985805	6770.118164
8193.835850	0.089114	0.985805	6850.766113
8194.882030	0.865829	0.856846	411.268677
8194.882948	1.306432	0.856846	1610.573120
8194.883869	1.314181	0.856846	2820.933594
8194.884774	1.287623	0.856846	3986.232666
8194.885711	1.257927	0.856846	5164.910156
8194.886637	0.892258	0.856846	5991.141602
8194.887556	0.121893	0.856846	6103.161621
8194.888444	0.088821	0.856846	6182.034668
8194.889400	0.088942	0.856846	6267.062988
8194.890323	0.088901	0.856846	6349.119141
8194.891213	0.088978	0.856846	6428.309570
8194.892135	0.088846	0.856846	6510.226074
8194.893061	0.088850	0.856846	6592.501465
8194.893975	0.088916	0.856846	6673.770508
8194.894861	0.088949	0.856846	6752.579102
8194.895799	0.088890	0.856846	6835.958496
8195.832787	0.857424	1.013101	380.696411
8195.833735	1.306300	1.013101	1619.068848
8195.834676	1.313577	1.013101	2855.144531
8195.835590	1.286810	1.013101	4031.289062
8195.836483	1.258048	1.013101	5154.726074
8195.837444	0.869722	1.013101	5990.528320
8195.838385	0.117513	1.013101	6101.108398
8195.839282	0.088879	1.013101	6180.833008
8195.840214	0.088960	1.013101	6263.743652
8195.841158	0.088920	1.013101	6347.683594
8195.842081	0.089015	1.013101	6429.844238
8195.842968	0.088905	1.013101	6508.703125
8195.843900	0.088927	1.013101	6591.583008
8195.844832	0.088956	1.013101	6674.490234
8195.845732	0.088945	1.013101	6754.541016
8195.846654	0.088978	1.013101	6836.579102
8196.897229	0.856868	0.832777	377.021790
8196.898124	1.302411	0.832777	1542.679687
8196.899088	1.314781	0.832777	2810.128906
8196.899987	1.287664	0.832777	3967.738281
8196.900917	1.258806	0.832777	5138.427734
8196.901824	0.919728	0.832777	5972.620605
8196.902770	0.127306	0.832777	6093.051758
8196.903683	0.088799	0.832777	6174.125000
8196.904582	0.088975	0.832777	6254.113281
8196.905519	0.088872	0.832777	6337.386230
8196.906431	0.088945	0.832777	6418.504395
8196.907355	0.088953	0.832777	6500.696777
8196.908246	0.088971	0.832777	6579.969727
8196.909196	0.088997	0.832777	6664.516602
8196.910117	0.088923	0.832777	6746.415039
8196.911009	0.088982	0.832777	6825.787109
8197.857285	0.891138	1.019276	442.895416
8197.858199	1.308494	1.019276	1638.858521
8197.859103	1.314130	1.019276	2826.831543
8197.859998	1.287759	1.019276	3979.375732
8197.860962	1.257411	1.019276	5191.519531
8197.861887	0.879730	1.019276	6005.270020
8197.862782	0.122908	1.019276	6115.272461
8197.863681	0.088865	1.019276	6195.162109
8197.864615	0.088993	1.019276	6278.281250
8197.865521	0.088927	1.019276	6358.849121
8197.866419	0.088978	1.019276	6438.751465
8197.867348	0.089026	1.019276	6521.456543
8197.868253	0.089004	1.019276	6602.004883
8197.869152	0.089026	1.019276	6682.039062
8197.870041	0.089011	1.019276	6761.169922
8197.870987	0.088967	1.019276	6845.333008
8198.909926	0.865510	0.889769	403.327789
8198.910832	1.305542	0.889769	1586.148804
8198.911783	1.314459	0.889769	2836.199463
8198.912704	1.286858	0.889769	4021.395508
8198.913642	1.257125	0.889769	5200.579102
8198.914544	0.892994	0.889769	6006.060059
8198.915498	0.116726	0.889769	6117.416504
8198.916409	0.088737	0.889769	6198.255371
8198.917328	0.088997	0.889769	6280.043457
8198.918223	0.088868	0.889769	6359.580566
8198.919175	0.088916	0.889769	6444.228516
8198.920101	0.089011	0.889769	6526.652832
8198.920991	0.089048	0.889769	6605.905273
8198.921929	0.089030	0.889769	6689.415039
8198.922850	0.088964	0.889769	6771.350586
8198.923767	0.088978	0.889769	6852.943848
8199.875035	0.874252	0.992806	390.790527
8199.875945	1.304520	0.992806	1577.903931
8199.876867	1.315151	0.992806	2790.473633
8199.877792	1.287946	0.992806	3981.823242
8199.878709	1.258814	0.992806	5136.155273
8199.879610	0.954877	0.992806	5996.499023
8199.880549	0.132737	0.992806	6121.138672
8199.881453	0.088883	0.992806	6201.488770
8199.882357	0.089030	0.992806	6281.971680
8199.883246	0.089004	0.992806	6361.096191
8199.884203	0.089015	0.992806	6446.283203
8199.885112	0.089026	0.992806	6527.207520
8199.886010	0.088975	0.992806	6607.106934
8199.886927	0.089117	0.992806	6688.827637
8199.887836	0.089055	0.992806	6769.778809
8199.888741	0.088898	0.992806	6850.231445
8200.924633	0.860566	0.911228	382.091461
8200.925572	1.306523	0.911228	1608.916992
8200.926515	1.314056	0.911228	2848.072266
8200.927412	1.287129	0.911228	4002.626953
8200.928331	1.258301	0.911228	5159.005371
8200.929273	0.884762	0.911228	5992.451172
8200.930195	0.120396	0.911228	6103.456055
8200.931093	0.088857	0.911228	6183.250000
8200.932013	0.088967	0.911228	6265.100098
8200.932945	0.088967	0.911228	6348.017578
8200.933865	0.089000	0.911228	6429.897949
