time (s)	coil I (A)	last det (V)	int current (uC)
3813.564180	0.089022	0.593756	1745.165894
3814.505203	0.878016	0.750079	410.911652
3814.506114	0.560402	0.750079	921.437500
3814.507003	0.095446	0.750079	1006.288574
3814.507945	0.088894	0.750079	1090.026733
3814.508879	0.088909	0.750079	1173.067505
3814.509785	0.088997	0.750079	1253.698364
3814.510706	0.088986	0.750079	1335.654053
3814.511640	0.088916	0.750079	1418.701660
3814.512558	0.089022	0.750079	1500.424072
3814.513456	0.088916	0.750079	1580.270630
3814.514404	0.088997	0.750079	1664.639404
3814.515323	0.088964	0.750079	1746.396973
3815.557585	0.861863	0.644388	380.943359
3815.558488	0.596792	0.644388	919.846497
3815.559422	0.095922	0.644388	1009.437317
3815.560334	0.088905	0.644388	1090.518677
3815.561232	0.088971	0.644388	1170.414551
3815.562121	0.088989	0.644388	1249.526001
3815.563061	0.089037	0.644388	1333.220703
3815.563953	0.088989	0.644388	1412.599121
3815.564882	0.088960	0.644388	1495.242920
3815.565788	0.089000	0.644388	1575.877197
3815.566721	0.089011	0.644388	1658.924683
3815.567619	0.088945	0.644388	1738.797607
3816.537091	0.903208	0.685558	447.087952
3816.538051	0.479747	0.685558	907.645386
3816.538967	0.092607	0.685558	992.473755
3816.539855	0.088887	0.685558	1071.405151
3816.540804	0.088986	0.685558	1155.852539
3816.541743	0.088956	0.685558	1239.382446
3816.542664	0.089062	0.685558	1321.409058
3816.543567	0.088931	0.685558	1401.713501
3816.544517	0.088993	0.685558	1486.256836
3816.545450	0.089037	0.685558	1569.328247
3816.546346	0.088971	0.685558	1649.046265
3816.547261	0.088982	0.685558	1730.464722
3817.565463	0.906566	0.644271	468.694702
3817.566373	0.493044	0.644271	917.365112
3817.567273	0.093549	0.644271	1001.558838
3817.568169	0.088942	0.644271	1081.250610
3817.569112	0.089033	0.644271	1165.208984
3817.570021	0.088938	0.644271	1246.053589
3817.570919	0.088978	0.644271	1325.956055
3817.571839	0.088960	0.644271	1407.799194
3817.572749	0.089077	0.644271	1488.859375
3817.573658	0.089000	0.644271	1569.760620
3817.574550	0.088912	0.644271	1649.070435
3817.575480	0.089022	0.644271	1731.861084
3818.554345	0.890478	0.665755	413.182007
3818.555277	0.536012	0.665755	912.745117
3818.556169	0.094680	0.665755	997.199829
3818.557094	0.088839	0.665755	1079.375977
3818.558037	0.088964	0.665755	1163.268677
3818.558955	0.089000	0.665755	1244.970947
3818.559844	0.088945	0.665755	1324.043335
3818.560786	0.088938	0.665755	1407.822876
3818.561723	0.089004	0.665755	1491.219482
3818.562611	0.088956	0.665755	1570.212646
3818.563529	0.088997	0.665755	1651.911499
3818.564471	0.089019	0.665755	1735.766968
3819.589344	0.876683	0.678138	398.014221
3819.590249	0.583151	0.678138	925.765564
3819.591133	0.096453	0.678138	1011.029663
3819.592084	0.089011	0.678138	1095.679321
3819.592991	0.089055	0.678138	1176.452393
3819.593899	0.089052	0.678138	1257.311157
3819.594788	0.088978	0.678138	1336.412842
3819.595732	0.089136	0.678138	1420.557007
3819.596639	0.089008	0.678138	1501.286865
3819.597537	0.088949	0.678138	1581.163086
3819.598467	0.089033	0.678138	1663.963989
3819.599368	0.089077	0.678138	1744.222534
3820.558032	0.841293	0.696495	377.740448
3820.558927	0.601816	0.696495	916.366089
3820.559867	0.095490	0.696495	1006.126221
3820.560774	0.088945	0.696495	1086.799561
3820.561702	0.089048	0.696495	1169.435913
3820.562592	0.089015	0.696495	1248.659180
3820.563544	0.088956	0.696495	1333.345581
3820.564464	0.089019	0.696495	1415.242676
3820.565353	0.089000	0.696495	1494.363892
3820.566274	0.089033	0.696495	1576.363525
3820.567191	0.088982	0.696495	1657.959961
3820.568103	0.089008	0.696495	1739.134888
3821.619933	0.877928	0.666685	396.823639
3821.620837	0.579855	0.666685	921.012329
3821.621782	0.094790	0.666685	1010.588928
3821.622685	0.088887	0.666685	1090.853638
3821.623585	0.088978	0.666685	1170.934082
3821.624472	0.088920	0.666685	1249.805786
3821.625417	0.088997	0.666685	1333.907593
3821.626316	0.088898	0.666685	1413.826660
3821.627212	0.088931	0.666685	1493.508545
3821.628136	0.087264	0.666685	1574.140869
3821.629046	0.084254	0.666685	1650.812134
3821.629944	0.088949	0.666685	1730.688354
3822.569467	0.877258	0.694493	424.593018
3822.570391	0.528863	0.694493	913.262878
3822.571314	0.093446	0.694493	999.513550
3822.572202	0.088813	0.694493	1078.379883
3822.573161	0.089019	0.694493	1163.748657
3822.574062	0.088916	0.694493	1243.861938
3822.574984	0.088898	0.694493	1325.825684
3822.575872	0.088927	0.694493	1404.792847
3822.576824	0.088956	0.694493	1489.479248
3822.577748	0.088905	0.694493	1571.627441
3822.578641	0.088978	0.694493	1651.085083
3822.579582	0.088956	0.694493	1734.792969
3823.640018	0.856593	0.663897	377.757507
3823.640912	0.605984	0.663897	919.507141
3823.641881	0.094460	0.663897	1011.039307
3823.642786	0.088843	0.663897	1091.442017
3823.643675	0.088949	0.663897	1170.517700
3823.644597	0.088927	0.663897	1252.508423
3823.645510	0.088967	0.663897	1333.735596
3823.646414	0.088978	0.663897	1414.171997
3823.647313	0.088879	0.663897	1494.074585
3823.648238	0.088967	0.663897	1576.369263
3823.649137	0.088938	0.663897	1656.324463
3823.650036	0.088912	0.663897	1736.256714
3824.589543	0.886311	0.729837	408.589386
3824.590454	0.561050	0.729837	919.705811
3824.591343	0.095394	0.729837	1004.511353
3824.592280	0.088934	0.729837	1087.842773
3824.593200	0.088916	0.729837	1169.645508
3824.594125	0.088956	0.729837	1251.930054
3824.595013	0.088949	0.729837	1330.916748
3824.595964	0.088978	0.729837	1415.535034
3824.596857	0.088960	0.729837	1494.976318
3824.597742	0.088953	0.729837	1573.699463
3824.598662	0.088949	0.729837	1655.532471
3824.599594	0.088931	0.729837	1738.415894
3825.650375	0.856084	0.635079	372.396515
3825.651335	0.552246	0.635079	902.552734
3825.652250	0.094266	0.635079	988.806458
3825.653159	0.088964	0.635079	1069.674438
3825.654047	0.089062	0.635079	1148.761963
3825.655000	0.089011	0.635079	1233.589722
3825.655908	0.089077	0.635079	1314.471802
3825.656805	0.089059	0.635079	1394.357544
3825.657726	0.089055	0.635079	1476.377319
3825.658635	0.089037	0.635079	1557.311768
3825.659543	0.088982	0.635079	1638.107422
3825.660432	0.089052	0.635079	1717.274170
3826.616041	0.891672	0.733769	419.086029
3826.616961	0.543494	0.733769	919.100159
3826.617849	0.095068	0.733769	1003.520874
3826.618808	0.088843	0.733769	1088.721069
3826.619713	0.088901	0.733769	1169.176758
3826.620633	0.088850	0.733769	1250.918823
3826.621520	0.088956	0.733769	1329.822998
3826.622466	0.088927	0.733769	1413.947998
3826.623371	0.088912	0.733769	1494.413696
3826.624284	0.088960	0.733769	1575.634155
3826.625177	0.088883	0.733769	1655.006714
3826.626134	0.088920	0.733769	1740.102783
3827.658216	0.884425	0.648654	408.604370
3827.659138	0.549042	0.648654	914.820862
3827.660036	0.094830	0.648654	999.978516
3827.660967	0.088876	0.648654	1082.721802
3827.661872	0.088989	0.648654	1163.257080
3827.662769	0.088857	0.648654	1242.962158
3827.663659	0.088912	0.648654	1322.094116
3827.664602	0.088876	0.648654	1405.903931
3827.665502	0.088916	0.648654	1485.928345
3827.666406	0.088938	0.648654	1566.328247
3827.667292	0.088887	0.648654	1645.081909
3827.668213	0.088971	0.648654	1727.024170
3828.638986	0.906339	0.730784	455.888580
3828.639915	0.493671	0.730784	914.508606
3828.640841	0.092585	0.730784	1000.242737
3828.641733	0.088839	0.730784	1079.487183
3828.642687	0.088857	0.730784	1164.257202
3828.643612	0.088861	0.730784	1246.453735
3828.644504	0.088865	0.730784	1325.721069
3828.645427	0.088861	0.730784	1407.739868
3828.646339	0.088857	0.730784	1488.777832
3828.647258	0.088890	0.730784	1570.468140
3828.648167	0.088953	0.730784	1651.326050
3828.649111	0.088868	0.730784	1735.217773
3829.669581	0.855081	0.707186	375.380371
3829.670480	0.595063	0.707186	910.342407
3829.671448	0.094138	0.707186	1001.468140
3829.672359	0.088894	0.707186	1082.450562
3829.673257	0.088835	0.707186	1162.224854
3829.674196	0.089004	0.707186	1245.799561
3829.675092	0.089008	0.707186	1325.550293
3829.675987	0.088865	0.707186	1405.084229
3829.676873	0.088916	0.707186	1483.863770
3829.677797	0.088964	0.707186	1566.066162
3829.678705	0.088934	0.707186	1646.818481
3829.679612	0.088868	0.707186	1727.422119
3830.659032	0.871307	0.726566	390.345703
3830.659938	0.587585	0.726566	922.698120
3830.660831	0.096211	0.726566	1008.614502
3830.661771	0.088854	0.726566	1092.137085
3830.662681	0.088894	0.726566	1173.030640
3830.663603	0.088865	0.726566	1254.963989
3830.664493	0.088894	0.726566	1334.079712
3830.665446	0.088788	0.726566	1418.694580
3830.666344	0.088898	0.726566	1498.524658
3830.667231	0.088876	0.726566	1577.357422
3830.668151	0.088949	0.726566	1659.190430
3830.669068	0.088792	0.726566	1740.612183
3831.687152	0.884458	0.723791	413.041901
3831.688067	0.559417	0.723791	924.908020
3831.688998	0.094252	0.723791	1012.656372
3831.689886	0.088883	0.723791	1091.584473
3831.690833	0.089008	0.723791	1175.874634
3831.691738	0.088982	0.723791	1256.403320
3831.692632	0.088901	0.723791	1335.881104
3831.693520	0.088854	0.723791	1414.783203
3831.694467	0.088993	0.723791	1499.059448
3831.695372	0.088876	0.723791	1579.491943
3831.696269	0.088887	0.723791	1659.223389
3831.697194	0.088920	0.723791	1741.474121
3832.676555	0.852916	0.710453	373.577301
3832.677450	0.613854	0.710453	922.976440
3832.678417	0.094113	0.710453	1013.983276
3832.679325	0.088795	0.710453	1094.609253
3832.680243	0.088850	0.710453	1176.173584
3832.681130	0.088953	0.710453	1255.074585
3832.682079	0.088912	0.710453	1339.452393
3832.682978	0.088861	0.710453	1419.338501
3832.683865	0.088964	0.710453	1498.249268
3832.684807	0.088923	0.710453	1582.015015
3832.685712	0.088865	0.710453	1662.437622
3832.686627	0.088846	0.710453	1743.732056
3833.703921	0.875662	0.734844	410.685303
3833.704840	0.549954	0.734844	916.092712
3833.705729	0.094962	0.734844	1000.514038
3833.706683	0.088850	0.734844	1085.276978
3833.707585	0.088982	0.734844	1165.538696
3833.708483	0.088890	0.734844	1245.362305
3833.709379	0.088846	0.734844	1324.968750
3833.710321	0.088927	0.734844	1408.738037
3833.711228	0.088967	0.734844	1489.431396
3833.712129	0.088868	0.734844	1569.501831
3833.713015	0.088912	0.734844	1648.278198
3833.713969	0.088901	0.734844	1733.090088
3834.693079	0.865796	0.709397	387.876556
3834.693970	0.599106	0.709397	921.680420
3834.694937	0.094314	0.709397	1012.882019
3834.695834	0.088777	0.709397	1092.514893
3834.696726	0.088956	0.709397	1171.863892
3834.697641	0.088905	0.709397	1253.212036
3834.698578	0.088854	0.709397	1336.468018
3834.699486	0.088931	0.709397	1417.217041
3834.700378	0.088879	0.709397	1496.497437
3834.701320	0.088989	0.709397	1580.325317
3834.702225	0.088846	0.709397	1660.731323
3834.703146	0.088879	0.709397	1742.589233
3835.720665	0.865485	0.743058	381.678741
3835.721597	0.567744	0.743058	910.816284
3835.722489	0.095709	0.743058	996.188904
3835.723409	0.089000	0.743058	1078.069092
3835.724324	0.089073	0.743058	1159.571289
3835.725227	0.088956	0.743058	1239.898804
3835.726127	0.089092	0.743058	1320.081421
3835.727060	0.089055	0.743058	1403.169922
3835.727962	0.088953	0.743058	1483.405151
3835.728864	0.089008	0.743058	1563.689941
3835.729752	0.088964	0.743058	1642.689697
3835.730696	0.089070	0.743058	1726.771606
3836.710088	0.853425	0.700861	372.946838
3836.710982	0.602560	0.700861	911.635315
3836.711979	0.093468	0.700861	1004.822937
3836.712910	0.088989	0.700861	1087.671875
3836.713798	0.089011	0.700861	1166.713867
3836.714731	0.088978	0.700861	1249.730591
3836.715648	0.088953	0.700861	1331.300171
3836.716562	0.088975	0.700861	1412.622925
3836.717456	0.088945	0.700861	1492.140015
3836.718388	0.088997	0.700861	1575.084839
3836.719302	0.088953	0.700861	1656.387573
3836.720226	0.088956	0.700861	1738.583252
3837.736951	0.901890	0.743973	427.495667
3837.737878	0.527179	0.743973	916.190552
3837.738790	0.093944	0.743973	1001.867554
3837.739680	0.088956	0.743973	1081.038696
3837.740626	0.089088	0.743973	1165.316040
3837.741536	0.088949	0.743973	1246.259644
3837.742437	0.088978	0.743973	1326.429077
3837.743370	0.089037	0.743973	1409.500488
3837.744268	0.089011	0.743973	1489.432617
3837.745168	0.089015	0.743973	1569.546021
3837.746052	0.089030	0.743973	1648.248169
3837.746994	0.089044	0.743973	1732.127808
3838.727939	0.888094	0.704269	436.942474
3838.728857	0.526194	0.704269	919.988403
3838.729783	0.093322	0.704269	1006.404175
3838.730672	0.088967	0.704269	1085.496094
3838.731630	0.089033	0.704269	1170.789917
3838.732550	0.088993	0.704269	1252.663452
3838.733468	0.089088	0.704269	1334.446411
3838.734358	0.089037	0.704269	1413.689209
3838.735292	0.089073	0.704269	1496.883789
3838.736219	0.089059	0.704269	1579.441284
3838.737113	0.089052	0.704269	1659.053345
3838.738052	0.088909	0.704269	1742.538574
3839.753465	0.904537	0.733084	431.464294
3839.754388	0.525132	0.733084	916.161011
3839.755294	0.094043	0.733084	1001.363953
3839.756180	0.088934	0.733084	1080.159790
3839.757121	0.088978	0.733084	1163.888306
3839.758029	0.088912	0.733084	1244.620728
3839.758919	0.089059	0.733084	1323.883057
3839.759853	0.089037	0.733084	1407.043457
3839.760760	0.089019	0.733084	1487.783325
3839.761668	0.089004	0.733084	1568.598877
3839.762559	0.088964	0.733084	1647.865479
3839.763512	0.089183	0.733084	1732.857178
3840.743628	0.857823	0.713309	376.584503
3840.744565	0.589735	0.713309	929.166382
3840.745511	0.094395	0.713309	1018.463623
3840.746432	0.088890	0.713309	1100.331665
3840.747323	0.089059	0.713309	1179.683105
3840.748267	0.088905	0.713309	1263.609497
3840.749201	0.089055	0.713309	1346.786987
3840.750111	0.089019	0.713309	1427.793823
3840.751004	0.089004	0.713309	1507.274292
3840.751955	0.088997	0.713309	1591.910034
3840.752888	0.089004	0.713309	1674.950684
3840.753789	0.089004	0.713309	1755.143188
3841.771476	0.858882	0.720060	381.343536
3841.772377	0.598059	0.720060	920.194702
3841.773312	0.096508	0.720060	1010.429260
3841.774234	0.088890	0.720060	1092.386230
3841.775142	0.088931	0.720060	1173.135254
3841.776031	0.088986	0.720060	1252.243408
3841.776985	0.089019	0.720060	1337.167114
3841.777887	0.088960	0.720060	1417.408936
3841.778787	0.088975	0.720060	1497.486084
3841.779676	0.088960	0.720060	1576.571533
3841.780603	0.089000	0.720060	1659.074707
3841.781508	0.088898	0.720060	1739.527100
3842.755833	0.888003	0.736560	425.353394
3842.756738	0.548214	0.736560	921.487122
3842.757627	0.095076	0.736560	1006.009399
3842.758594	0.088879	0.736560	1091.955811
3842.759535	0.088953	0.736560	1175.660278
3842.760435	0.089073	0.736560	1255.826416
3842.761355	0.088986	0.736560	1337.693115
3842.762294	0.088938	0.736560	1421.205933
3842.763204	0.088964	0.736560	1502.162842
3842.764092	0.088938	0.736560	1581.139771
3842.765035	0.088971	0.736560	1665.039307
3842.765966	0.089008	0.736560	1747.905396
3843.795910	0.854308	0.666020	374.186829
3843.796883	0.519283	0.666020	879.449646
3843.797783	0.094032	0.666020	964.078430
3843.798678	0.088835	0.666020	1043.586182
3843.799567	0.088832	0.666020	1122.557617
3843.800513	0.089000	0.666020	1206.751831
3843.801411	0.088876	0.666020	1286.562256
3843.802305	0.088887	0.666020	1366.026978
3843.803241	0.088931	0.666020	1449.266113
3843.804154	0.088861	0.666020	1530.396240
3843.805047	0.088931	0.666020	1609.811279
3843.805944	0.088931	0.666020	1689.582031
3844.764360	0.861409	0.785235	375.574188
3844.765347	0.513699	0.785235	882.594849
3844.766272	0.092787	0.785235	968.422729
3844.767169	0.088920	0.785235	1048.183716
3844.768082	0.088865	0.785235	1129.317261
3844.769020	0.088923	0.785235	1212.727295
3844.769936	0.088934	0.785235	1294.191162
3844.770825	0.088898	0.785235	1373.221191
3844.771768	0.088861	0.785235	1457.017212
3844.772710	0.088879	0.785235	1540.741577
3844.773599	0.088942	0.785235	1619.810669
3844.774520	0.088923	0.785235	1701.709106
3845.824977	0.856736	0.619594	376.963776
3845.825874	0.607427	0.619594	921.825562
3845.826821	0.096112	0.619594	1012.843689
3845.827734	0.088861	0.619594	1093.973877
3845.828651	0.088912	0.619594	1175.506470
3845.829542	0.088883	0.619594	1254.701294
3845.830499	0.088986	0.619594	1339.860474
3845.831393	0.088894	0.619594	1419.331787
3845.832279	0.088905	0.619594	1498.101685
3845.833191	0.088942	0.619594	1579.216431
3845.834123	0.088934	0.619594	1662.103271
3845.835028	0.088890	0.619594	1742.549072
3846.773709	0.855996	0.782781	374.070282
3846.774645	0.583484	0.782781	920.211182
3846.775591	0.094373	0.782781	1009.487610
3846.776509	0.088843	0.782781	1091.045288
3846.777394	0.088909	0.782781	1169.729492
3846.778333	0.088938	0.782781	1253.242310
3846.779261	0.088905	0.782781	1335.746216
3846.780188	0.088872	0.782781	1418.130615
3846.781082	0.088883	0.782781	1497.592041
3846.782008	0.088868	0.782781	1579.884155
3846.782939	0.088927	0.782781	1662.675171
3846.783870	0.088960	0.782781	1745.496948
3847.845828	0.853674	0.624070	370.494629
3847.846810	0.523517	0.624070	884.588135
3847.847720	0.093593	0.624070	969.757324
3847.848644	0.088898	0.624070	1051.898804
3847.849532	0.089048	0.624070	1130.973267
3847.850502	0.089088	0.624070	1217.388794
3847.851401	0.088971	0.624070	1297.373657
3847.852325	0.089044	0.624070	1379.650513
3847.853212	0.088971	0.624070	1458.567749
3847.854157	0.088916	0.624070	1542.593384
3847.855072	0.089041	0.624070	1624.065430
3847.855965	0.088997	0.624070	1703.539429
3848.790231	0.858109	0.759957	379.284241
3848.791131	0.592152	0.759957	912.221130
3848.792078	0.094797	0.759957	1001.994202
3848.793004	0.088898	0.759957	1084.313477
3848.793899	0.089030	0.759957	1163.994873
3848.794813	0.088953	0.759957	1245.297607
3848.795748	0.089044	0.759957	1328.553955
3848.796662	0.088986	0.759957	1409.886841
3848.797552	0.088993	0.759957	1489.090576
3848.798509	0.088971	0.759957	1574.235718
3848.799443	0.088971	0.759957	1657.334595
3848.800345	0.089008	0.759957	1737.619385
3849.855694	0.859006	0.664913	376.244781
3849.856633	0.584183	0.664913	924.792969
3849.857553	0.094285	0.664913	1011.534851
3849.858488	0.088975	0.664913	1094.726074
3849.859380	0.089088	0.664913	1174.192627
3849.860314	0.088938	0.664913	1257.260742
3849.861227	0.088949	0.664913	1338.471191
3849.862153	0.089033	0.664913	1420.915894
3849.863044	0.088975	0.664913	1500.192261
3849.863994	0.089022	0.664913	1584.763428
3849.864914	0.089044	0.664913	1666.684082
3849.865808	0.089004	0.664913	1746.253540
3850.818545	0.873508	0.713410	417.536957
3850.819479	0.518958	0.713410	902.243286
3850.820384	0.094039	0.713410	987.348877
3850.821278	0.088978	0.713410	1066.895508
3850.822209	0.089073	0.713410	1149.822876
3850.823118	0.089008	0.713410	1230.730713
3850.824015	0.089008	0.713410	1310.570557
3850.824905	0.088978	0.713410	1389.761230
3850.825837	0.089099	0.713410	1472.801636
3850.826745	0.088989	0.713410	1553.603882
3850.827645	0.088982	0.713410	1633.687622
3850.828577	0.089037	0.713410	1716.669922
3851.860708	0.871798	0.678194	393.180939
3851.861616	0.579576	0.678194	919.436279
3851.862526	0.095090	0.678194	1005.968506
3851.863439	0.088854	0.678194	1087.092041
3851.864389	0.088905	0.678194	1171.551758
3851.865324	0.088901	0.678194	1254.674561
3851.866225	0.088975	0.678194	1334.840698
3851.867141	0.088967	0.678194	1416.334717
3851.868079	0.088912	0.678194	1499.734497
3851.868993	0.088967	0.678194	1581.050537
3851.869885	0.088971	0.678194	1660.412598
3851.870831	0.088945	0.678194	1744.554810
3852.846052	0.877017	0.703238	399.042542
3852.846960	0.581898	0.703238	927.406128
3852.847848	0.096302	0.703238	1012.922729
3852.848810	0.089008	0.703238	1098.547974
3852.849704	0.088986	0.703238	1178.101074
3852.850610	0.088971	0.703238	1258.708740
3852.851497	0.088931	0.703238	1337.590210
3852.852447	0.089011	0.703238	1422.150879
3852.853358	0.088857	0.703238	1503.099976
3852.854255	0.088945	0.703238	1582.883911
3852.855184	0.088956	0.703238	1665.524292
3852.856089	0.089136	0.703238	1746.192139
3853.875657	0.855469	0.657408	372.984375
3853.876610	0.556384	0.657408	903.218567
3853.877540	0.094208	0.657408	990.831787
3853.878463	0.088927	0.657408	1072.911377
3853.879354	0.088931	0.657408	1152.148560
3853.880301	0.088964	0.657408	1236.397095
3853.881209	0.088945	0.657408	1317.159424
3853.882105	0.089037	0.657408	1396.936401
3853.883040	0.089004	0.657408	1480.155029
3853.883961	0.088993	0.657408	1562.117554
3853.884873	0.089008	0.657408	1643.292480
3853.885764	0.089026	0.657408	1722.614502
3854.861260	0.863621	0.725507	378.265808
3854.862226	0.527128	0.725507	887.471191
3854.863139	0.094028	0.725507	973.319031
3854.864037	0.088938	0.725507	1053.185303
3854.864960	0.089132	0.725507	1135.454224
3854.865862	0.089000	0.725507	1215.732422
3854.866760	0.088964	0.725507	1295.621704
3854.867647	0.088975	0.725507	1374.542236
3854.868597	0.088997	0.725507	1459.088989
3854.869491	0.088993	0.725507	1538.648682
3854.870392	0.088975	0.725507	1618.814819
3854.871282	0.089000	0.725507	1698.025024
3855.903449	0.865957	0.637488	387.082794
3855.904355	0.590197	0.637488	921.800903
3855.905244	0.096500	0.637488	1007.589600
3855.906218	0.088923	0.637488	1094.200928
3855.907129	0.088923	0.637488	1175.210083
3855.908043	0.088912	0.637488	1256.475952
3855.908933	0.089015	0.637488	1335.699219
3855.909867	0.088920	0.637488	1418.750244
3855.910793	0.089011	0.637488	1501.174683
3855.911713	0.088975	0.637488	1583.031372
3855.912601	0.088920	0.637488	1661.992065
3855.913563	0.088916	0.637488	1747.529297
3856.865270	0.896887	0.741745	427.815186
3856.866198	0.534470	0.741745	923.803528
3856.867089	0.094442	0.741745	1007.951477
3856.868023	0.088927	0.741745	1091.009277
3856.868929	0.088975	0.741745	1171.620239
3856.869832	0.088949	0.741745	1251.941162
3856.870723	0.088960	0.741745	1331.204468
3856.871684	0.089062	0.741745	1416.793579
3856.872589	0.089022	0.741745	1497.358643
3856.873499	0.089059	0.741745	1578.402222
3856.874387	0.088971	0.741745	1657.408447
3856.875332	0.089092	0.741745	1741.600220
3857.930709	0.858618	0.652836	382.085114
3857.931609	0.598085	0.652836	920.361328
3857.932552	0.096434	0.652836	1011.298889
3857.933463	0.088861	0.652836	1092.251343
3857.934383	0.088964	0.652836	1174.097900
3857.935274	0.088997	0.652836	1253.393799
3857.936221	0.088920	0.652836	1337.600708
3857.937133	0.088931	0.652836	1418.705444
3857.938052	0.088938	0.652836	1500.439453
3857.938940	0.088887	0.652836	1579.370850
3857.939885	0.088934	0.652836	1663.413818
3857.940798	0.088942	0.652836	1744.617554
3858.875853	0.860746	0.736657	380.449677
3858.876751	0.604296	0.736657	923.107178
3858.877713	0.095032	0.736657	1014.527710
