time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6829.278156	125.631241	0.786630	-0.081792	143
6831.300239	125.645706	0.784026	-0.081683	145
6833.325573	125.415878	0.786344	-0.080258	147
6835.346003	125.362915	0.791378	-0.077810	149
6837.362093	125.483330	0.794299	-0.075978	151
6839.374792	125.347519	0.795388	-0.074606	153
6841.387285	125.223442	0.796642	-0.073132	155
6843.402012	125.118034	0.795665	-0.071930	157
6845.419189	124.996300	0.794786	-0.070202	159
6847.437173	124.808662	0.794424	-0.068182	161
6849.455771	124.675591	0.795525	-0.066786	163
6851.473628	124.538750	0.796642	-0.064936	165
6853.491823	124.371300	0.796311	-0.063115	167
6855.511324	124.371368	0.795437	-0.061407	169
6857.533270	124.595406	0.795009	-0.059575	171
6859.557245	125.105789	0.795646	-0.058495	173
6861.579711	125.713013	0.798809	-0.057354	175
6863.597444	125.966843	0.803107	-0.056801	177
6865.609840	125.433525	0.807090	-0.055417	179
6867.622576	124.419189	0.807489	-0.053332	181
6869.636482	123.642426	0.805407	-0.051347	183
6871.654034	123.563637	0.802505	-0.048884	185
6873.676201	124.181030	0.800718	-0.047691	187
6875.698653	124.750206	0.800864	-0.046905	189
6877.720089	125.056328	0.803695	-0.045917	191
6879.739580	125.081558	0.805786	-0.044617	193
6881.757326	124.959969	0.806819	-0.043046	195
6883.774455	124.781364	0.807332	-0.041946	197
6885.791527	124.609192	0.807370	-0.040186	199
6887.809418	124.461594	0.807702	-0.038777	201
6889.827711	124.353233	0.808742	-0.037552	203
6891.846150	124.274971	0.810188	-0.036076	205
6893.864041	124.158913	0.811453	-0.034741	207
6895.879969	124.017067	0.814126	-0.033241	209
6897.894192	124.028465	0.816040	-0.031600	211
6899.908013	124.089371	0.815431	-0.030337	213
6901.922519	124.223724	0.813580	-0.029013	215
6903.938773	124.296921	0.811939	-0.028469	217
6905.959143	124.233459	0.810759	-0.027550	219
6907.982398	123.985939	0.811857	-0.026003	221
6910.004763	123.766365	0.812543	-0.024471	223
6912.025581	123.621178	0.814016	-0.022661	225
6914.043642	123.667953	0.815038	-0.021410	227
6916.059603	123.636925	0.816206	-0.019771	229
6918.073826	123.697327	0.817232	-0.018621	231
6920.088651	123.691566	0.817664	-0.017672	233
6922.105105	123.684708	0.817982	-0.016544	235
6924.122445	123.674042	0.818072	-0.015397	237
6926.140479	123.686882	0.818247	-0.013793	239
6928.159044	123.737244	0.817332	-0.012432	241
6930.178331	123.820694	0.816849	-0.011173	243
6932.198000	123.952065	0.817011	-0.010170	245
6934.217829	124.077797	0.818473	-0.009174	247
6936.236873	124.138580	0.820427	-0.007979	249
6938.253793	124.075089	0.822308	-0.006696	251
6940.269239	123.924896	0.824773	-0.005739	253
6942.282779	123.623863	0.825795	-0.004748	255
6944.296525	123.363510	0.825581	-0.003136	1
6946.311815	123.097710	0.824050	-0.001222	3
6948.330556	123.113396	0.823151	0.000511	5
6950.351197	123.233780	0.821255	0.001865	7
6952.373039	123.329926	0.820576	0.002931	9
6954.393256	123.479050	0.822066	0.004034	11
6956.412909	123.565681	0.823298	0.004986	13
6958.431294	123.548683	0.824101	0.005987	15
6960.448975	123.473434	0.825105	0.007247	17
6962.466016	123.391296	0.825430	0.008331	19
6964.483066	123.362122	0.825867	0.009667	21
6966.499501	123.277367	0.825030	0.010983	23
6968.515623	123.255272	0.825833	0.012103	25
6970.531687	123.315811	0.827331	0.013307	27
6972.547431	123.499405	0.828114	0.014038	29
6974.563123	123.731667	0.828021	0.015423	31
6976.578765	123.930130	0.826506	0.016425	33
6978.595547	124.051445	0.826425	0.017066	35
6980.614154	123.964615	0.826074	0.017803	37
6982.635104	123.761429	0.825727	0.018879	39
6984.656563	123.501945	0.825815	0.020061	41
6986.678065	123.217926	0.826839	0.021529	43
6988.698152	123.098824	0.828059	0.022586	45
6990.717082	123.012482	0.828256	0.023762	47
6992.734035	123.041954	0.828918	0.024782	49
6994.750504	123.062904	0.829832	0.025941	51
6996.767076	123.117630	0.830310	0.027121	53
6998.784122	123.147491	0.830558	0.028204	55
7000.801395	123.228867	0.829830	0.029001	57
