time (s)	coil I (A)	last det (V)	int current (uC)
6702.450659	0.873197	0.393448	396.431458
6702.451549	1.304810	0.393448	1557.711914
6702.452479	1.315265	0.393448	2780.908203
6702.453439	1.287030	0.393448	4016.457031
6702.454364	1.257744	0.393448	5179.870117
6702.455266	1.229799	0.393448	6289.148437
6702.456221	1.201454	0.393448	7436.537109
6702.457164	1.174918	0.393448	8544.485352
6702.458071	1.149741	0.393448	9587.300781
6702.458993	1.127384	0.393448	10626.749023
6702.459935	1.060437	0.393448	11625.680664
6702.460870	0.235115	0.393448	11845.512695
6702.461768	0.089253	0.393448	11925.662109
6702.462699	0.088927	0.393448	12008.453125
6702.463633	0.088905	0.393448	12091.490234
6702.464549	0.088931	0.393448	12172.951172
6702.465445	0.088997	0.393448	12252.692383
6702.466382	0.088916	0.393448	12336.006836
6702.467323	0.088931	0.393448	12419.690430
6702.468223	0.088949	0.393448	12499.744141
6702.469142	0.088934	0.393448	12581.474609
6703.453143	0.860112	0.346877	383.610077
6703.454042	1.303623	0.346877	1555.567261
6703.455017	1.314551	0.346877	2837.254395
6703.455916	1.287543	0.346877	3994.755371
6703.456830	1.258444	0.346877	5144.972656
6703.457732	1.230286	0.346877	6254.690430
6703.458693	1.202175	0.346877	7409.980957
6703.459613	1.175984	0.346877	8491.885742
6703.460513	1.151049	0.346877	9527.829102
6703.461491	1.127329	0.346877	10630.357422
6703.462400	1.070259	0.346877	11603.222656
6703.463329	0.249023	0.346877	11834.565430
6703.464217	0.089495	0.346877	11914.037109
6703.465166	0.088832	0.346877	11998.338867
6703.466088	0.088894	0.346877	12080.298828
6703.466973	0.088887	0.346877	12158.963867
6703.467884	0.088824	0.346877	12239.882812
6703.468805	0.088890	0.346877	12321.750977
6703.469729	0.088843	0.346877	12403.841797
6703.470622	0.088843	0.346877	12483.178711
6703.471555	0.088828	0.346877	12566.055664
6704.479171	0.850730	0.391180	368.366089
6704.480133	1.306860	0.391180	1625.565674
6704.481054	1.314818	0.391180	2836.513184
6704.481967	1.287455	0.391180	4011.959473
6704.482861	1.258876	0.391180	5137.394531
6704.483821	1.229692	0.391180	6317.899414
6704.484736	1.202358	0.391180	7418.057617
6704.485640	1.176621	0.391180	8481.722656
6704.486583	1.151071	0.391180	9567.182617
6704.487486	1.128245	0.391180	10585.987305
6704.488394	1.095732	0.391180	11580.912109
6704.489291	0.303179	0.391180	11852.863281
6704.490229	0.089843	0.391180	11937.135742
6704.491136	0.088967	0.391180	12017.829102
6704.492043	0.089000	0.391180	12098.552734
6704.492935	0.088978	0.391180	12177.920898
6704.493882	0.089011	0.391180	12262.214844
6704.494789	0.088982	0.391180	12342.921875
6704.495685	0.088920	0.391180	12422.593750
6704.496622	0.089019	0.391180	12506.003906
6704.497514	0.089037	0.391180	12585.424805
6705.447369	0.861357	0.332794	376.413177
6705.448342	1.309226	0.332794	1650.290283
6705.449267	1.314144	0.332794	2865.873535
6705.450167	1.287155	0.332794	4024.312500
6705.451127	1.256829	0.332794	5230.868164
6705.452044	1.228784	0.332794	6357.663086
6705.452969	1.201000	0.332794	7468.587891
6705.453862	1.175570	0.332794	8518.372070
6705.454821	1.149485	0.332794	9620.728516
6705.455721	1.127377	0.332794	10635.367187
6705.456639	1.071951	0.332794	11619.417969
6705.457550	0.252968	0.332794	11849.871094
6705.458504	0.089165	0.332794	11934.934570
6705.459419	0.088857	0.332794	12016.239258
6705.460319	0.088967	0.332794	12096.309570
6705.461266	0.088934	0.332794	12180.530273
6705.462180	0.088982	0.332794	12261.859375
6705.463095	0.088942	0.332794	12343.241211
6705.463987	0.088967	0.332794	12422.599609
6705.464937	0.088971	0.332794	12507.122070
6705.465859	0.088846	0.332794	12589.038086
6706.501065	0.854582	0.357197	373.452545
6706.501958	1.302854	0.357197	1536.901245
6706.502932	1.314738	0.357197	2817.455566
6706.503868	1.286931	0.357197	4022.022949
6706.504778	1.257953	0.357197	5166.760254
6706.505696	1.230091	0.357197	6295.984375
6706.506649	1.201802	0.357197	7441.301758
6706.507566	1.175215	0.357197	8518.973633
6706.508461	1.150627	0.357197	9548.785156
6706.509409	1.127725	0.357197	10617.868164
6706.510343	1.067289	0.357197	11614.715820
6706.511252	0.248947	0.357197	11841.007812
6706.512172	0.089550	0.357197	11923.393555
6706.513104	0.088824	0.357197	12006.177734
6706.514036	0.088890	0.357197	12089.023437
6706.514935	0.088942	0.357197	12168.982422
6706.515885	0.088964	0.357197	12253.498047
6706.516818	0.088865	0.357197	12336.409180
6706.517743	0.088916	0.357197	12418.656250
6706.518633	0.088916	0.357197	12497.791016
6706.519571	0.088883	0.357197	12581.163086
6707.489224	0.851667	0.339654	369.623688
6707.490157	1.304637	0.339654	1586.850342
6707.491082	1.314957	0.339654	2803.185791
6707.491990	1.288239	0.339654	3972.906250
6707.492884	1.259619	0.339654	5099.005859
6707.493843	1.230571	0.339654	6279.123535
6707.494755	1.203050	0.339654	7376.305664
6707.495651	1.177529	0.339654	8431.372070
6707.496564	1.152283	0.339654	9483.406250
6707.497490	1.129069	0.339654	10528.923828
6707.498398	1.106796	0.339654	11533.894531
6707.499291	0.344890	0.339654	11841.881836
6707.500213	0.090721	0.339654	11925.527344
6707.501124	0.088865	0.339654	12006.483398
6707.502030	0.088916	0.339654	12087.041016
6707.502919	0.088890	0.339654	12166.064453
6707.503861	0.088876	0.339654	12249.785156
6707.504773	0.088865	0.339654	12330.830078
6707.505695	0.088839	0.339654	12412.739258
6707.506583	0.088894	0.339654	12491.676758
6707.507520	0.088916	0.339654	12574.991211
6708.507088	0.852543	0.412623	370.856110
6708.508033	1.304172	0.412623	1603.298950
6708.508956	1.314646	0.412623	2816.717285
6708.509884	1.287045	0.412623	4011.094727
6708.510787	1.258466	0.412623	5147.489258
6708.511705	1.230502	0.412623	6277.089844
6708.512647	1.202322	0.412623	7409.676758
6708.513564	1.175951	0.412623	8488.023437
6708.514459	1.151202	0.412623	9518.349609
6708.515413	1.128208	0.412623	10594.660156
6708.516348	1.080491	0.412623	11604.918945
6708.517255	0.267788	0.412623	11847.802734
6708.518160	0.089696	0.412623	11928.977539
6708.519093	0.088744	0.412623	12011.775391
6708.520021	0.088846	0.412623	12094.224609
6708.520921	0.088857	0.412623	12174.196289
6708.521841	0.088898	0.412623	12255.982422
6708.522783	0.088905	0.412623	12339.730469
6708.523700	0.088843	0.412623	12421.199219
6708.524593	0.088923	0.412623	12500.607422
6708.525546	0.088890	0.412623	12585.320312
6709.492168	0.852026	0.326211	369.779419
6709.493116	1.304088	0.326211	1606.055054
6709.494036	1.315107	0.326211	2815.954102
6709.494948	1.287645	0.326211	3990.286621
6709.495845	1.259312	0.326211	5119.889160
6709.496791	1.230524	0.326211	6283.964844
6709.497709	1.202856	0.326211	7388.187012
6709.498613	1.177035	0.326211	8452.226562
6709.499508	1.152056	0.326211	9483.316406
6709.500459	1.128710	0.326211	10556.719727
6709.501367	1.101233	0.326211	11556.638672
6709.502264	0.319706	0.326211	11843.415039
6709.503200	0.090637	0.326211	11928.251953
6709.504111	0.088876	0.326211	12009.217773
6709.505015	0.088975	0.326211	12089.650391
6709.505901	0.089015	0.326211	12168.517578
6709.506839	0.089062	0.326211	12252.058594
6709.507754	0.088967	0.326211	12333.463867
6709.508653	0.088997	0.326211	12413.471680
6709.509539	0.089088	0.326211	12492.403320
6709.510477	0.089019	0.326211	12575.902344
6710.550005	0.900681	0.360936	428.724213
6710.550925	1.308512	0.360936	1632.555298
6710.551829	1.314042	0.360936	2820.448975
6710.552785	1.286016	0.360936	4049.879883
6710.553722	1.256517	0.360936	5227.236328
6710.554628	1.228685	0.360936	6340.425293
6710.555553	1.201164	0.360936	7451.502441
6710.556499	1.174226	0.360936	8562.320312
6710.557416	1.148958	0.360936	9615.914062
6710.558313	1.127227	0.360936	10627.036133
6710.559264	1.054838	0.360936	11630.186523
6710.560219	0.224110	0.360936	11844.211914
6710.561117	0.089132	0.360936	11924.252930
6710.562042	0.088835	0.360936	12006.425781
6710.562968	0.088865	0.360936	12088.714844
6710.563889	0.088887	0.360936	12170.579102
6710.564787	0.088938	0.360936	12250.445312
6710.565722	0.088861	0.360936	12333.530273
6710.566642	0.088905	0.360936	12415.323242
6710.567551	0.088872	0.360936	12496.108398
6710.568452	0.088839	0.360936	12576.152344
6711.516664	0.876335	0.354748	422.393677
6711.517604	1.310233	0.354748	1654.012817
6711.518513	1.314217	0.354748	2848.636475
6711.519409	1.287415	0.354748	4002.159912
6711.520366	1.257213	0.354748	5205.312988
6711.521269	1.229198	0.354748	6315.278809
6711.522199	1.201769	0.354748	7432.923828
6711.523093	1.175761	0.354748	8484.053711
6711.524038	1.150034	0.354748	9570.835937
6711.524945	1.127900	0.354748	10593.841797
6711.525840	1.093898	0.354748	11572.879883
6711.526782	0.285923	0.354748	11842.218750
6711.527686	0.089766	0.354748	11923.367187
6711.528615	0.088997	0.354748	12006.044922
6711.529510	0.089073	0.354748	12085.765625
6711.530477	0.089041	0.354748	12171.868164
6711.531381	0.089048	0.354748	12252.367187
6711.532300	0.089066	0.354748	12334.218750
6711.533190	0.089077	0.354748	12413.497070
6711.534135	0.089052	0.354748	12497.650391
6711.535040	0.089026	0.354748	12578.218750
6712.540623	0.856904	0.401783	376.180969
6712.541555	1.304275	0.401783	1591.765137
6712.542490	1.314309	0.401783	2820.644043
6712.543427	1.286290	0.401783	4025.897949
6712.544332	1.257773	0.401783	5164.182617
6712.545253	1.229897	0.401783	6296.917969
6712.546194	1.201659	0.401783	7427.678711
6712.547109	1.175431	0.401783	8503.198242
6712.548002	1.150851	0.401783	9530.908203
6712.548956	1.127783	0.401783	10606.813477
6712.549890	1.073317	0.401783	11609.291016
6712.550810	0.254249	0.401783	11843.200195
6712.551708	0.089575	0.401783	11923.638672
6712.552640	0.088949	0.401783	12006.539062
6712.553577	0.088909	0.401783	12089.846680
6712.554477	0.088931	0.401783	12169.884766
6712.555396	0.088865	0.401783	12251.551758
6712.556328	0.088934	0.401783	12334.438477
6712.557241	0.088949	0.401783	12415.648437
6712.558129	0.088824	0.401783	12494.524414
6712.559072	0.088795	0.401783	12578.257812
6713.548244	0.868876	0.351691	390.125183
6713.549135	1.303795	0.351691	1551.806641
6713.550104	1.314496	0.351691	2825.553223
6713.551010	1.287078	0.351691	3991.645508
6713.551943	1.258099	0.351691	5165.452148
6713.552835	1.230392	0.351691	6262.961914
6713.553782	1.202095	0.351691	7401.345703
6713.554694	1.175966	0.351691	8473.826172
6713.555592	1.151397	0.351691	9507.780273
6713.556540	1.128666	0.351691	10577.755859
6713.557449	1.089598	0.351691	11568.201172
6713.558382	0.278668	0.351691	11828.198242
6713.559292	0.089875	0.351691	11909.985352
6713.560226	0.088894	0.351691	11993.012695
6713.561124	0.088835	0.351691	12072.787109
6713.562045	0.088901	0.351691	12154.665039
6713.562933	0.088909	0.351691	12233.616211
6713.563875	0.088843	0.351691	12317.305664
6713.564788	0.088934	0.351691	12398.502930
6713.565679	0.088865	0.351691	12477.681641
6713.566611	0.088967	0.351691	12560.599609
6714.572256	0.865803	0.411612	392.208832
6714.573163	1.305399	0.411612	1576.205933
6714.574061	1.315470	0.411612	2757.498047
6714.575013	1.287631	0.411612	3983.322266
6714.575942	1.258004	0.411612	5152.008301
6714.576871	1.229681	0.411612	6294.382324
6714.577767	1.202428	0.411612	7371.757812
6714.578710	1.175790	0.411612	8480.527344
6714.579652	1.150064	0.411612	9563.886719
6714.580551	1.128047	0.411612	10578.000977
6714.581478	1.082721	0.411612	11581.683594
6714.582417	0.264825	0.411612	11830.354492
6714.583340	0.089557	0.411612	11913.015625
6714.584237	0.088817	0.411612	11992.684570
6714.585192	0.088923	0.411612	12077.606445
6714.586126	0.088931	0.411612	12160.667969
6714.587027	0.088982	0.411612	12240.840820
6714.587945	0.088887	0.411612	12322.438477
6714.588875	0.088890	0.411612	12405.106445
6714.589790	0.088934	0.411612	12486.481445
6714.590682	0.088890	0.411612	12565.771484
6715.544015	0.852902	0.343243	375.276733
6715.544907	1.302543	0.343243	1537.144775
6715.545871	1.315016	0.343243	2804.820068
6715.546782	1.287708	0.343243	3977.921631
6715.547690	1.259026	0.343243	5121.117187
6715.548586	1.230970	0.343243	6224.066406
6715.549521	1.203391	0.343243	7349.237305
6715.550435	1.177251	0.343243	8425.245117
6715.551336	1.152286	0.343243	9463.455078
6715.552273	1.129160	0.343243	10521.478516
6715.553183	1.106243	0.343243	11528.159180
6715.554094	0.337614	0.343243	11835.724609
6715.554983	0.090743	0.343243	11916.395508
6715.555942	0.088953	0.343243	12001.701172
6715.556842	0.088971	0.343243	12081.775391
6715.557733	0.088934	0.343243	12161.015625
6715.558640	0.088953	0.343243	12241.695312
6715.559555	0.089030	0.343243	12323.157227
6715.560461	0.088898	0.343243	12403.698242
6715.561358	0.089004	0.343243	12483.535156
6715.562290	0.088916	0.343243	12566.405273
6716.607488	0.914696	0.344053	451.859833
6716.608448	1.311167	0.344053	1710.580078
6716.609376	1.312555	0.344053	2928.631104
6716.610272	1.285290	0.344053	4080.251465
6716.611216	1.255558	0.344053	5265.498047
6716.612150	1.226799	0.344053	6411.328613
6716.613055	1.199846	0.344053	7497.189453
6716.613983	1.173453	0.344053	8586.154297
6716.614928	1.147797	0.344053	9670.822266
6716.615850	1.125930	0.344053	10708.929687
6716.616742	1.038713	0.344053	11635.461914
6716.617711	0.206382	0.344053	11835.446289
6716.618645	0.089037	0.344053	11918.606445
6716.619559	0.088938	0.344053	11999.895508
6716.620449	0.088942	0.344053	12079.053711
6716.621402	0.088865	0.344053	12163.742187
6716.622321	0.088861	0.344053	12245.405273
6716.623220	0.088901	0.344053	12325.327148
6716.624134	0.088857	0.344053	12406.542969
6716.625057	0.088975	0.344053	12488.666992
6716.625997	0.088850	0.344053	12572.186523
6717.571533	0.860826	0.361572	379.624451
6717.572522	1.306359	0.361572	1671.613281
6717.573439	1.313426	0.361572	2876.025391
6717.574342	1.286327	0.361572	4037.578613
6717.575278	1.256708	0.361572	5213.856934
6717.576197	1.228370	0.361572	6342.729492
6717.577101	1.201307	0.361572	7428.711426
6717.578001	1.175640	0.361572	8486.787109
6717.578932	1.150547	0.361572	9557.946289
6717.579853	1.127600	0.361572	10596.465820
6717.580766	1.089111	0.361572	11590.824219
6717.581664	0.287889	0.361572	11849.348633
6717.582613	0.089758	0.361572	11934.529297
6717.583519	0.088762	0.361572	12014.948242
6717.584421	0.088850	0.361572	12095.090820
6717.585307	0.088792	0.361572	12173.759766
6717.586232	0.088938	0.361572	12256.027344
6717.587139	0.088737	0.361572	12336.511719
6717.588031	0.088802	0.361572	12415.723633
6717.588955	0.088912	0.361572	12497.878906
6717.589875	0.088813	0.361572	12579.586914
6718.606285	0.860706	0.382527	380.431854
6718.607184	1.303656	0.382527	1552.418579
6718.608160	1.313804	0.382527	2834.690918
6718.609112	1.285573	0.382527	4058.555908
6718.610017	1.256909	0.382527	5196.058594
6718.610951	1.228506	0.382527	6343.482910
6718.611890	1.200476	0.382527	7470.729980
6718.612800	1.174318	0.382527	8539.359375
6718.613706	1.149353	0.382527	9580.672852
6718.614649	1.126802	0.382527	10643.247070
6718.615591	1.052864	0.382527	11635.044922
6718.616498	0.232808	0.382527	11846.201172
6718.617415	0.089293	0.382527	11928.083008
6718.618356	0.088766	0.382527	12011.611328
6718.619268	0.088938	0.382527	12092.722656
6718.620159	0.088868	0.382527	12171.904297
6718.621096	0.088927	0.382527	12255.228516
6718.622022	0.088912	0.382527	12337.561523
6718.622942	0.088883	0.382527	12419.333984
6718.623827	0.088777	0.382527	12497.901367
6718.624774	0.088777	0.382527	12581.972656
6719.605194	0.865291	0.353910	380.727844
6719.606160	1.308084	0.353910	1644.336426
6719.607066	1.314078	0.353910	2834.891357
6719.607965	1.287371	0.353910	3992.237549
6719.608914	1.257821	0.353910	5185.909668
6719.609839	1.229044	0.353910	6322.775391
6719.610746	1.201791	0.353910	7412.799805
6719.611640	1.176237	0.353910	8464.355469
6719.612603	1.150038	0.353910	9571.841797
6719.613521	1.127552	0.353910	10606.934570
6719.614424	1.091726	0.353910	11592.763672
6719.615333	0.286249	0.353910	11852.963867
6719.616267	0.089626	0.353910	11936.674805
6719.617161	0.088843	0.353910	12016.100586
6719.618051	0.088832	0.353910	12095.161133
6719.618976	0.088861	0.353910	12177.357422
6719.619888	0.088865	0.353910	12258.402344
6719.620790	0.088748	0.353910	12338.453125
6719.621679	0.088821	0.353910	12417.415039
6719.622610	0.088916	0.353910	12500.196289
6719.623532	0.088795	0.353910	12582.065430
6720.623051	0.851477	0.391402	368.689575
6720.623993	1.304465	0.391402	1597.495850
6720.624924	1.314141	0.391402	2820.960937
6720.625853	1.286733	0.391402	4016.336426
6720.626745	1.258055	0.391402	5138.521973
6720.627688	1.229462	0.391402	6297.904297
6720.628621	1.201512	0.391402	7418.915527
6720.629521	1.175746	0.391402	8477.086914
6720.630438	1.150701	0.391402	9532.279297
6720.631375	1.127834	0.391402	10589.060547
6720.632314	1.078674	0.391402	11601.935547
6720.633221	0.266331	0.391402	11843.497070
6720.634142	0.089711	0.391402	11926.121094
6720.635085	0.088766	0.391402	12009.827148
6720.636004	0.088806	0.391402	12091.440430
6720.636893	0.088839	0.391402	12170.417969
6720.637841	0.088887	0.391402	12254.682617
6720.638773	0.088927	0.391402	12337.562500
6720.639692	0.088894	0.391402	12419.255859
6720.640586	0.088821	0.391402	12498.662109
6720.641538	0.088766	0.391402	12583.166992
6721.631173	0.850118	0.360605	368.101257
6721.632135	1.305341	0.360605	1623.838867
6721.633047	1.314412	0.360605	2822.582275
6721.633944	1.287667	0.360605	3977.619629
6721.634841	1.259084	0.360605	5107.018555
6721.635780	1.230337	0.360605	6262.304687
6721.636689	1.203197	0.360605	7356.010742
6721.637584	1.177621	0.360605	8409.981445
6721.638504	1.152360	0.360605	9470.152344
6721.639429	1.129127	0.360605	10514.594727
6721.640333	1.108927	0.360605	11517.064453
6721.641230	0.360945	0.360605	11840.832031
6721.642178	0.090656	0.360605	11926.773437
6721.643086	0.088799	0.360605	12007.402344
6721.643980	0.088766	0.360605	12086.758789
6721.644872	0.088883	0.360605	12166.041992
6721.645807	0.088854	0.360605	12249.120117
6721.646712	0.088986	0.360605	12329.652344
6721.647631	0.088890	0.360605	12411.342773
6721.648524	0.088872	0.360605	12490.705078
6721.649478	0.088916	0.360605	12575.531250
6722.644483	0.888087	0.414295	429.834167
6722.645381	1.307124	0.414295	1603.631592
6722.646277	1.314847	0.414295	2781.734863
6722.647213	1.287367	0.414295	3986.710205
6722.648167	1.257030	0.414295	5185.916992
6722.649087	1.228817	0.414295	6316.428711
6722.649985	1.201915	0.414295	7395.748535
6722.650928	1.175156	0.414295	8503.920898
6722.651870	1.149485	0.414295	9586.735352
6722.652774	1.127443	0.414295	10605.943359
6722.653694	1.074346	0.414295	11594.341797
6722.654648	0.247152	0.414295	11830.125000
6722.655567	0.089246	0.414295	11912.141602
6722.656453	0.088978	0.414295	11990.976562
6722.657388	0.088927	0.414295	12074.123047
6722.658308	0.088986	0.414295	12155.990234
6722.659226	0.088960	0.414295	12237.655273
6722.660120	0.088905	0.414295	12317.136719
6722.661064	0.088879	0.414295	12401.039062
6722.661999	0.088949	0.414295	12484.206055
6722.662912	0.088883	0.414295	12565.356445
6723.637710	0.860753	0.376992	379.592163
6723.638610	1.303872	0.376992	1553.077026
6723.639590	1.313712	0.376992	2840.514893
6723.640498	1.286730	0.376992	4008.865479
6723.641396	1.258422	0.376992	5138.927734
6723.642335	1.229854	0.376992	6293.760254
6723.643258	1.201765	0.376992	7402.989258
6723.644185	1.175599	0.376992	8492.769531
6723.645080	1.150715	0.376992	9522.660156
6723.646035	1.127615	0.376992	10599.532227
6723.646932	1.092605	0.376992	11579.598633
6723.647831	0.296118	0.376992	11845.808594
6723.648753	0.090198	0.376992	11928.970703
6723.649682	0.088821	0.376992	12011.485352
6723.650585	0.088905	0.376992	12091.766602
6723.651480	0.088960	0.376992	12171.385742
6723.652411	0.089044	0.376992	12254.286133
6723.653332	0.088978	0.376992	12336.235352
6723.654254	0.088989	0.376992	12418.283203
6723.655146	0.088876	0.376992	12497.560547
6723.656104	0.088945	0.376992	12582.770508
6724.668887	0.859486	0.324197	383.330811
6724.669793	1.304579	0.324197	1565.279297
6724.670726	1.315053	0.324197	2792.223145
6724.671669	1.286997	0.324197	4005.861328
6724.672591	1.257883	0.324197	5165.629883
6724.673484	1.230157	0.324197	6264.160645
6724.674436	1.202003	0.324197	7408.467773
6724.675380	1.175142	0.324197	8517.801758
6724.676286	1.150166	0.324197	9559.852539
6724.677210	1.127681	0.324197	10601.829102
6724.678145	1.068058	0.324197	11600.462891
6724.679089	0.235210	0.324197	11822.500977
6724.679990	0.089319	0.324197	11902.977539
6724.680914	0.088843	0.324197	11985.068359
6724.681843	0.088781	0.324197	12067.545898
6724.682762	0.088945	0.324197	12149.287109
6724.683656	0.088813	0.324197	12228.686523
6724.684599	0.088868	0.324197	12312.489258
6724.685531	0.088949	0.324197	12395.389648
6724.686424	0.088942	0.324197	12474.814453
6724.687344	0.088986	0.324197	12556.681641
6725.656560	0.874702	0.327835	405.861786
6725.657462	1.305395	0.327835	1583.328491
6725.658355	1.315265	0.327835	2757.860107
6725.659309	1.287199	0.327835	3985.847656
6725.660223	1.258143	0.327835	5135.790527
6725.661145	1.229912	0.327835	6269.769531
6725.662047	1.202567	0.327835	7354.485352
6725.663003	1.175643	0.327835	8478.400391
6725.663939	1.149855	0.327835	9554.664062
6725.664836	1.127977	0.327835	10566.459961
6725.665757	1.089943	0.327835	11570.296875
6725.666698	0.276823	0.327835	11830.787109
6725.667614	0.089557	0.327835	11912.821289
6725.668504	0.088810	0.327835	11991.862305
6725.669454	0.088806	0.327835	12076.228516
6725.670372	0.088792	0.327835	12157.739258
6725.671288	0.088857	0.327835	12239.132812
6725.672185	0.088802	0.327835	12318.789062
6725.673142	0.088770	0.327835	12403.741211
6725.674063	0.088894	0.327835	12485.612305
6725.674956	0.088923	0.327835	12565.020508
6726.690251	0.855941	0.284260	375.758179
6726.691224	1.306168	0.284260	1646.659790
6726.692142	1.313694	0.284260	2852.630859
6726.693048	1.286561	0.284260	4018.255371
6726.693939	1.257781	0.284260	5138.937988
6726.694879	1.229268	0.284260	6294.449707
6726.695797	1.201959	0.284260	7397.848145
6726.696703	1.176031	0.284260	8463.333008
6726.697638	1.150942	0.284260	9539.463867
6726.698547	1.128054	0.284260	10564.865234
6726.699459	1.097761	0.284260	11566.023437
6726.700359	0.307592	0.284260	11842.855469
6726.701299	0.089890	0.284260	11927.352539
6726.702202	0.088813	0.284260	12007.550781
6726.703102	0.088813	0.284260	12087.482422
6726.703985	0.088872	0.284260	12165.956055
6726.704915	0.088953	0.284260	12248.681641
6726.705826	0.088828	0.284260	12329.604492
6726.706727	0.088879	0.284260	12409.684570
6726.707655	0.088920	0.284260	12492.202148
6726.708560	0.088868	0.284260	12572.627930
6727.679481	0.906841	0.273448	440.724670
6727.680419	1.309611	0.273448	1669.139404
6727.681346	1.313134	0.273448	2886.414307
6727.682239	1.285983	0.273448	4034.796875
6727.683175	1.256371	0.273448	5210.759766
6727.684116	1.227839	0.273448	6366.156738
6727.685023	1.200626	0.273448	7455.125000
6727.685944	1.174504	0.273448	8536.843750
6727.686889	1.148807	0.273448	9622.466797
6727.687812	1.126446	0.273448	10662.176758
6727.688709	1.057983	0.273448	11611.187500
6727.689677	0.227252	0.273448	11831.167969
6727.690610	0.089154	0.273448	11914.348633
6727.691511	0.088905	0.273448	11994.452148
6727.692442	0.088898	0.273448	12077.215820
6727.693384	0.088898	0.273448	12160.957031
6727.694294	0.088861	0.273448	12241.820312
6727.695194	0.088909	0.273448	12321.837891
6727.696113	0.088905	0.273448	12403.541992
6727.697051	0.088923	0.273448	12486.952148
6727.697969	0.088993	0.273448	12568.647461
6728.705489	0.863536	0.319879	379.092468
6728.706397	1.304037	0.319879	1563.157959
6728.707294	1.315620	0.319879	2743.269287
6728.708256	1.287448	0.319879	3981.793945
6728.709174	1.258239	0.319879	5136.856934
