crossing time (s)	slope (V/s)	crossing number
6888.788912	13.151635	6346
6889.827862	12.504602	6347
6890.806248	13.211981	6348
6891.845630	12.145709	6349
6892.821110	13.094073	6350
6893.864336	11.738007	6351
6894.839236	12.951156	6352
6895.879635	11.907856	6353
6896.860265	11.946674	6354
6897.893652	12.626220	6355
6898.883363	11.021485	6356
6899.908590	12.989812	6357
6900.909893	10.739996	6358
6901.925522	12.447975	6359
6902.931949	11.448551	6360
6903.939683	12.061139	6361
6904.948815	11.481039	6362
6905.960848	11.753284	6363
6906.963123	11.645975	6364
6907.985319	13.300456	6365
6908.977466	11.589896	6366
6910.008204	14.950625	6367
6910.990886	11.694964	6368
6912.027380	15.036089	6369
6913.004310	11.885413	6370
6914.047376	13.922198	6371
6915.022729	12.043509	6372
6916.062491	12.607628	6373
6917.044002	11.887520	6374
6918.074504	12.215343	6375
6919.063951	11.817651	6376
6920.088470	12.771140	6377
6921.083961	11.362412	6378
6922.105835	13.538789	6379
6923.102959	10.807979	6380
6924.123595	14.018912	6381
6925.120357	11.048199	6382
6926.140688	14.390724	6383
6927.135000	11.328316	6384
6928.158079	14.218274	6385
6929.148323	12.357393	6386
6930.176923	13.834839	6387
6931.162450	13.278715	6388
6932.195197	13.415954	6389
6933.178603	14.652006	6390
6934.215850	12.698528	6391
6935.194639	14.734426	6392
6936.235677	12.906103	6393
6937.213383	14.564606	6394
6938.252928	13.315910	6395
6939.235582	13.816817	6396
6940.271612	13.641550	6397
6941.258531	13.092326	6398
6942.284108	13.402569	6399
6943.283334	12.546221	6400
6944.298462	12.607824	6401
6945.303523	12.416645	6402
6946.313265	12.462979	6403
6947.322299	12.669585	6404
6948.332037	11.866547	6405
6949.336956	13.272634	6406
6950.353267	12.354727	6407
6951.353067	14.140720	6408
6952.377902	12.868679	6409
6953.368416	13.790172	6410
6954.396927	12.864164	6411
6955.385089	13.401076	6412
6956.416959	12.960587	6413
6957.399433	12.651687	6414
6958.433358	12.256887	6415
6959.415418	12.043812	6416
6960.449549	12.129825	6417
6961.430313	11.686284	6418
6962.465783	11.922943	6419
6963.446797	11.907417	6420
6964.482605	12.063848	6421
6965.462262	11.870022	6422
6966.498408	12.601803	6423
6967.479529	12.181745	6424
6968.515435	13.625525	6425
6969.499647	11.937668	6426
6970.531954	14.174071	6427
6971.521615	12.003275	6428
6972.549183	15.014626	6429
6973.545104	12.055147	6430
6974.564980	14.393998	6431
6975.567310	12.398805	6432
6976.581113	13.612474	6433
6977.586752	12.379276	6434
6978.597470	12.238871	6435
6979.601989	11.879684	6436
6980.615885	12.122950	6437
6981.620062	11.813151	6438
6982.637657	12.470025	6439
6983.632699	12.204408	6440
6984.660117	13.685063	6441
6985.646803	12.630494	6442
6986.681425	13.993596	6443
6987.661947	13.190734	6444
6988.700484	13.678121	6445
6989.677658	12.562894	6446
6990.720036	12.977702	6447
6991.694423	12.376967	6448
6992.733828	11.945333	6449
6993.710256	12.081490	6450
6994.750106	12.095508	6451
6995.726445	12.365242	6452
6996.766025	12.114583	6453
6997.742050	12.730837	6454
6998.783180	12.783676	6455
6999.758106	13.926168	6456
7000.800831	12.777101	6457
7001.777059	14.913046	6458
