time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6143.936487	147.810898	0.618744	-0.153099	223
6145.947748	147.142883	0.618234	-0.150646	225
6147.965896	147.308411	0.614476	-0.149358	227
6149.996911	147.572006	0.612562	-0.148376	229
6152.021257	147.605667	0.617498	-0.146406	231
6154.035203	147.243912	0.626245	-0.143899	233
6156.040807	146.905334	0.627494	-0.142019	235
6158.054057	147.068558	0.620756	-0.141459	237
6160.086093	147.361679	0.617291	-0.140549	239
6162.114511	147.508621	0.620237	-0.138767	241
6164.133133	147.371979	0.626765	-0.136616	243
6166.142934	146.558945	0.630661	-0.135058	245
6168.153445	145.654495	0.630532	-0.133448	247
6170.168389	145.275131	0.629810	-0.131892	249
6172.185294	145.273987	0.630706	-0.130217	251
6174.204738	145.201248	0.632500	-0.128840	253
6176.226005	144.875015	0.633920	-0.127271	255
6178.245291	144.463196	0.635382	-0.125489	1
6180.260556	144.189117	0.636570	-0.124121	3
6182.278022	144.153030	0.635958	-0.122381	5
6184.300757	144.377258	0.634904	-0.120823	7
6186.327633	145.192062	0.635358	-0.119011	9
6188.353667	146.473618	0.639068	-0.118385	11
6190.371690	146.978088	0.643837	-0.118681	13
6192.378905	145.718185	0.648691	-0.117354	15
6194.391476	143.842133	0.648636	-0.114675	17
6196.408732	142.988068	0.645024	-0.111597	19
6198.431495	143.879349	0.641842	-0.109696	21
6200.457955	145.208023	0.642403	-0.109487	23
6202.480608	145.769867	0.646703	-0.108796	25
6204.499018	145.608047	0.650243	-0.107729	27
6206.515371	145.144928	0.652614	-0.106247	29
6208.529463	144.500763	0.653190	-0.104392	31
6210.545416	144.009171	0.653660	-0.102468	33
6212.562903	143.661087	0.653497	-0.100763	35
6214.580591	143.557953	0.653724	-0.099367	37
6216.599955	143.619904	0.653985	-0.097823	39
6218.621152	143.761215	0.653502	-0.096614	41
6220.642985	143.904648	0.653527	-0.095653	43
6222.664671	143.965744	0.654313	-0.094914	45
6224.684743	143.912674	0.656564	-0.093994	47
6226.701701	143.515518	0.660098	-0.092093	49
6228.713029	142.953934	0.664175	-0.090019	51
6230.723771	142.598480	0.665911	-0.088318	53
6232.736982	142.641586	0.664411	-0.086917	55
6234.755149	142.878784	0.662055	-0.086053	57
6236.780036	143.028488	0.660278	-0.084879	59
6238.805361	143.041794	0.660859	-0.083294	61
6240.826991	143.086029	0.662890	-0.081754	63
6242.846461	143.104599	0.665265	-0.080460	65
6244.862857	142.907455	0.667042	-0.078995	67
6246.878265	142.714172	0.669153	-0.077836	69
6248.894858	142.549301	0.669974	-0.076493	71
6250.911659	142.395584	0.669890	-0.074990	73
6252.929550	142.296570	0.669887	-0.073530	75
6254.947757	142.289246	0.670747	-0.072012	77
6256.967543	142.497559	0.670449	-0.071105	79
6258.988075	142.792236	0.670621	-0.070055	81
6261.007763	143.081635	0.671295	-0.069240	83
6263.026228	143.088730	0.673254	-0.068012	85
6265.041919	142.835602	0.676740	-0.066748	87
6267.055810	142.233398	0.679390	-0.065188	89
6269.069709	141.508316	0.679896	-0.063530	91
6271.083258	140.849075	0.680324	-0.061989	93
6273.098437	140.509567	0.677032	-0.060404	95
6275.119068	140.676163	0.675324	-0.059032	97
6277.142185	141.064301	0.674568	-0.058181	99
6279.166491	141.549637	0.676418	-0.057299	101
6281.188382	141.865723	0.678616	-0.056570	103
6283.208477	141.981201	0.680306	-0.055343	105
6285.227628	141.997650	0.681755	-0.054396	107
6287.245026	141.886322	0.683198	-0.053296	109
6289.261801	141.694977	0.683474	-0.052064	111
6291.279549	141.511551	0.683382	-0.050925	113
6293.297554	141.386230	0.683809	-0.049498	115
6295.315327	141.237335	0.684631	-0.048284	117
6297.333022	141.091812	0.686121	-0.047038	119
6299.348034	140.955688	0.688173	-0.045706	121
6301.362284	140.838821	0.689637	-0.044222	123
6303.376008	140.756607	0.690593	-0.043206	125
6305.390070	140.753937	0.690692	-0.042097	127
6307.406056	140.800583	0.689460	-0.041110	129
6309.424901	140.808502	0.689084	-0.039918	131
6311.447149	140.794464	0.689842	-0.038766	133
6313.470232	140.680038	0.690509	-0.037658	135
6315.492107	140.621933	0.690561	-0.036548	137
6317.512952	140.584702	0.691145	-0.035244	139
6319.533498	140.503616	0.691908	-0.034239	141
6321.551037	140.505417	0.692862	-0.033724	143
6323.569406	140.514679	0.693898	-0.032546	145
6325.586170	140.551468	0.693873	-0.031627	147
6327.603672	140.574677	0.694485	-0.030156	149
6329.621208	140.615112	0.695253	-0.029346	151
6331.638830	140.678497	0.696313	-0.028438	153
6333.656423	140.707214	0.696101	-0.027388	155
6335.673278	140.662628	0.696787	-0.026555	157
6337.689506	140.595642	0.699008	-0.025404	159
6339.704748	140.418686	0.700899	-0.023880	161
6341.719579	140.165771	0.703356	-0.022764	163
6343.733902	139.851669	0.703675	-0.021395	165
6345.748076	139.551270	0.703951	-0.020261	167
6347.764612	139.426910	0.702455	-0.019036	169
6349.784064	139.342377	0.701199	-0.017800	171
6351.804824	139.440674	0.700457	-0.016931	173
6353.826656	139.611877	0.701090	-0.015566	175
6355.847870	139.786179	0.702596	-0.014649	177
