crossing time (s)	slope (V/s)	crossing number
6167.125060	6.564873	5622
6168.153249	8.031589	5623
6169.150060	7.157645	5624
6170.168870	7.932712	5625
6171.168394	7.666873	5626
6172.185161	8.005884	5627
6173.185200	7.676026	5628
6174.204907	7.058725	5629
6175.202841	6.684488	5630
6176.225120	6.630512	5631
6177.223768	5.853133	5632
6178.244873	7.142119	5633
6179.242663	6.678230	5634
6180.260361	7.315278	5635
6181.259891	8.389395	5636
6182.277887	7.757164	5637
6183.275350	9.750864	5638
6184.300851	8.097451	5639
6185.292468	9.849172	5640
6186.328831	9.046060	5641
6187.303992	7.917828	5642
6188.354111	8.233609	5643
6189.313923	7.195530	5644
6190.371642	6.416744	5645
6191.334261	8.212784	5646
6192.378891	7.983014	5647
6193.363269	8.827369	5648
6194.392146	9.010892	5649
6195.389046	7.400762	5650
6196.408918	7.726665	5651
6197.405205	6.378020	5652
6198.431807	8.007479	5653
6199.413471	7.306503	5654
6200.458052	9.170419	5655
6201.427518	7.690654	5656
6202.479521	9.017229	5657
6203.445324	7.740022	5658
6204.498733	9.032621	5659
6205.464709	8.158962	5660
6206.515493	8.428084	5661
6207.485388	8.266703	5662
6208.529545	8.158697	5663
6209.507028	8.057574	5664
6210.545639	8.090742	5665
6211.528734	7.394935	5666
6212.563274	8.760515	5667
6213.548365	7.065591	5668
6214.581130	8.556119	5669
6215.566469	7.269221	5670
6216.600091	8.300412	5671
6217.582652	7.081250	5672
6218.621544	8.114166	5673
6219.597870	7.102321	5674
6220.643236	8.859812	5675
6221.611472	7.018497	5676
6222.666086	9.260670	5677
6223.626058	7.853166	5678
6224.685500	9.314279	5679
6225.642890	7.689864	5680
6226.702878	9.412438	5681
6227.666846	7.041776	5682
6228.713336	9.182415	5683
6229.695173	7.646972	5684
6230.724233	9.330108	5685
6231.721581	8.849726	5686
6232.737541	9.521702	5687
6233.739612	9.092824	5688
6234.756195	9.095066	5689
6235.750852	8.637031	5690
6236.780433	8.427344	5691
6237.763001	8.392741	5692
6238.806553	9.782250	5693
6239.776317	8.961991	5694
6240.827157	9.626942	5695
6241.790402	8.851767	5696
6242.845900	9.429909	5697
6243.808355	8.353051	5698
6244.862679	9.214712	5699
6245.830676	8.289658	5700
6246.878205	9.005436	5701
6247.850685	8.556454	5702
6248.894553	8.421150	5703
6249.870050	7.864865	5704
6250.912701	8.882979	5705
6251.890051	7.615019	5706
6252.930358	9.219358	5707
6253.908354	7.846517	5708
6254.948881	8.953587	5709
6255.924845	7.787148	5710
6256.967175	8.198352	5711
6257.938600	8.132473	5712
6258.988403	8.446476	5713
6259.954377	8.900592	5714
6261.006951	8.783035	5715
6261.970660	9.336562	5716
6263.026524	8.351874	5717
6263.990357	8.997631	5718
6265.041534	9.247518	5719
6266.014271	9.416599	5720
6267.055609	9.635585	5721
6268.038035	9.156710	5722
6269.070649	9.982646	5723
6270.060393	8.743553	5724
6271.083770	8.904814	5725
6272.082067	8.489295	5726
6273.098614	8.432247	5727
6274.097224	8.836031	5728
6275.119329	8.748260	5729
6276.112180	9.849587	5730
6277.142524	9.737835	5731
6278.126537	9.820727	5732
6279.168525	10.608739	5733
6280.141223	9.353777	5734
6281.189266	10.885528	5735
6282.155990	8.648154	5736
6283.209886	9.941827	5737
6284.171633	8.627055	5738
6285.228249	9.395066	5739
6286.188056	8.622538	5740
6287.245697	8.771344	5741
6288.205902	8.652953	5742
6289.261706	8.209583	5743
6290.225218	8.710709	5744
6291.279605	8.287621	5745
6292.242883	9.216144	5746
6293.297553	8.007347	5747
6294.258058	9.465297	5748
6295.315301	8.315819	5749
6296.276694	10.022120	5750
6297.332795	8.239561	5751
6298.294286	9.465307	5752
6299.348034	8.592469	5753
6300.316606	9.145111	5754
6301.362063	8.783850	5755
6302.339428	8.422647	5756
6303.376750	9.223453	5757
6304.363425	8.032041	5758
6305.390458	9.324155	5759
6306.386177	8.115065	5760
6307.407031	8.614795	5761
6308.405475	8.111750	5762
6309.425551	8.465056	5763
6310.422806	7.840732	5764
6311.447781	8.747963	5765
6312.437236	7.693848	5766
6313.471729	9.945986	5767
6314.449624	7.781572	5768
6315.493566	10.443240	5769
6316.462703	8.194974	5770
6317.514088	10.669704	5771
6318.479462	8.223843	5772
6319.543522	10.731576	5773
6320.496295	8.557835	5774
6321.552759	9.512440	5775
6322.514396	8.483325	5776
6323.571458	8.711240	5777
6324.531445	8.768444	5778
6325.586998	8.523723	5779
6326.549143	8.520583	5780
6327.604275	8.187346	5781
6328.566761	9.002326	5782
6329.621272	8.316961	5783
6330.584280	9.271730	5784
6331.638699	8.535463	5785
6332.600786	10.033442	5786
6333.656421	8.213758	5787
6334.618956	10.581893	5788
6335.673082	8.846661	5789
6336.638801	10.610740	5790
6337.689835	9.417241	5791
6338.660912	10.323846	5792
6339.705686	9.962197	5793
6340.682659	9.618773	5794
6341.720832	9.712158	5795
6342.705997	9.018962	5796
6343.736003	9.806244	5797
6344.728587	8.791865	5798
6345.748421	9.069020	5799
6346.748487	8.636701	5800
6347.764851	8.550355	5801
6348.764672	8.925087	5802
6349.786189	9.118055	5803
6350.781846	9.853451	5804
6351.805341	9.450491	5805
6352.799463	10.555597	5806
6353.827313	9.531329	5807
6354.813275	10.732169	5808
6355.850327	9.446555	5809
6356.827827	9.730047	5810
