time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2919.513714	319.563171	1.047024	0.005578	95
2921.528822	319.582611	1.045570	0.006574	97
2923.544567	319.504120	1.045811	0.007282	99
2925.560907	319.556549	1.046843	0.008845	101
2927.576781	319.395111	1.048936	0.009515	103
2929.593107	319.306702	1.052079	0.010678	105
2931.609529	319.247192	1.053641	0.011367	107
2933.626138	319.231628	1.056515	0.012437	109
2935.643510	319.200226	1.059750	0.013382	111
2937.661549	319.249298	1.062627	0.014425	113
2939.680476	319.313446	1.064169	0.015543	115
2941.699847	319.433807	1.067319	0.016301	117
2943.719472	319.528290	1.070302	0.017222	119
2945.739012	319.591309	1.073765	0.018306	121
2947.757525	319.590332	1.077165	0.019533	123
2949.774085	319.499390	1.079964	0.020365	125
2951.788519	319.337128	1.081243	0.021449	127
2953.802274	319.283966	1.081970	0.022057	129
2955.815948	319.164825	1.081906	0.022910	131
2957.830206	319.187256	1.081463	0.024088	133
2959.844925	319.228088	1.080425	0.025211	135
2961.860364	319.315735	1.080291	0.025658	137
2963.876058	319.428345	1.080763	0.026333	139
2965.892034	319.500824	1.081323	0.027154	141
2967.908428	319.611176	1.083080	0.027977	143
2969.925258	319.658569	1.084128	0.029017	145
