crossing time (s)	slope (V/s)	crossing number
4324.238030	7.490224	3796
4325.236722	7.528068	3797
4326.254786	7.801987	3798
4327.254026	7.588349	3799
4328.272750	7.570284	3800
4329.269489	7.786557	3801
4330.292554	7.794899	3802
4331.284093	7.633436	3803
4332.312363	7.503057	3804
4333.296836	7.113653	3805
4334.332467	7.124503	3806
4335.310055	7.253111	3807
4336.351970	7.483434	3808
4337.323984	7.146750	3809
4338.370790	7.305713	3810
4339.338329	7.309464	3811
4340.389296	7.686575	3812
4341.354320	7.555974	3813
4342.405711	7.800004	3814
4343.371050	7.894638	3815
4344.422280	7.594491	3816
4345.388405	8.072724	3817
4346.437996	7.791053	3818
4347.406071	7.838583	3819
4348.452704	7.665192	3820
4349.424867	7.931169	3821
4350.467258	7.664333	3822
4351.444497	7.686955	3823
4352.481734	7.742171	3824
4353.464186	7.529820	3825
4354.495112	7.674101	3826
4355.484641	7.545695	3827
4356.509032	7.890533	3828
4357.504772	7.523948	3829
4358.524138	8.019986	3830
4359.523390	7.803638	3831
4360.540344	7.851321	3832
4361.540062	7.831165	3833
4362.557247	7.854959	3834
4363.556004	8.093948	3835
4364.575804	7.607393	3836
4365.570377	8.313448	3837
4366.594727	7.613880	3838
4367.584191	8.274908	3839
4368.613429	7.504489	3840
4369.598485	8.362557	3841
4370.633525	7.226990	3842
4371.613230	8.299151	3843
4372.652504	7.132292	3844
4373.628841	8.439521	3845
4374.670664	7.280265	3846
4375.645024	8.294902	3847
4376.688629	7.214642	3848
4377.661290	8.494534	3849
4378.705785	7.573800	3850
4379.677950	8.234541	3851
4380.722939	7.737201	3852
4381.695344	7.998422	3853
4382.739062	7.856113	3854
4383.713812	7.952855	3855
4384.755047	7.956168	3856
4385.732133	8.063236	3857
4386.770361	7.873059	3858
4387.750568	7.632690	3859
4388.785394	7.943222	3860
4389.770079	7.424272	3861
4390.799598	8.175009	3862
4391.789343	7.213058	3863
4392.814599	8.110219	3864
4393.808513	7.664329	3865
4394.829173	7.904297	3866
4395.826685	7.729495	3867
4396.844317	7.709593	3868
4397.843959	7.779843	3869
4398.860793	7.349362	3870
4399.860935	7.410927	3871
4400.878674	7.488850	3872
4401.876507	7.419946	3873
4402.896872	7.606839	3874
4403.891486	7.320522	3875
4404.916430	7.647940	3876
4405.906160	7.117823	3877
4406.935387	7.867548	3878
4407.920246	7.125191	3879
4408.954579	8.005110	3880
4409.935116	7.107736	3881
4410.972143	7.809309	3882
4411.949720	7.402591	3883
4412.990287	7.825596	3884
4413.965756	7.394240	3885
4415.007383	7.754167	3886
4415.982349	7.493663	3887
4417.024693	7.490791	3888
4418.000071	8.053910	3889
4419.040635	7.480011	3890
4420.017402	7.731919	3891
4421.056088	7.799736	3892
4422.035780	7.464804	3893
4423.070724	7.863216	3894
4424.055516	7.731338	3895
4425.085310	8.118279	3896
4426.074474	8.068532	3897
4427.099921	7.804395	3898
4428.093882	7.533019	3899
4429.114937	7.586113	3900
4430.112270	7.765335	3901
4431.130248	7.625933	3902
4432.130194	7.665195	3903
4433.146582	7.440752	3904
4434.147207	7.759611	3905
4435.163799	7.549733	3906
4436.163216	7.682067	3907
4437.182118	7.684383	3908
4438.178229	7.970604	3909
4439.199613	7.963058	3910
4440.193355	8.028971	3911
4441.217953	7.951131	3912
4442.208596	8.441982	3913
4443.236135	7.970233	3914
4444.223760	8.353573	3915
4445.255221	7.473956	3916
4446.239179	8.346640	3917
4447.273353	7.614303	3918
4448.254934	7.948738	3919
4449.291268	7.618297	3920
4450.271384	8.165257	3921
4451.308449	8.021334	3922
4452.288207	7.546066	3923
4453.325294	8.367952	3924
4454.305979	7.738526	3925
4455.341282	7.958493	3926
4456.323486	7.162948	3927
4457.357252	7.819809	3928
4458.341759	8.021905	3929
4459.372438	7.388027	3930
4460.360549	7.580107	3931
4461.387807	7.556479	3932
4462.378907	7.802097	3933
4463.402715	7.693779	3934
4464.397177	7.477219	3935
4465.418172	7.537574	3936
4466.415106	7.606550	3937
4467.433615	7.777087	3938
4468.433340	7.310287	3939
4469.449951	7.827674	3940
4470.450363	7.652753	3941
4471.466829	7.851566	3942
4472.467042	7.326864	3943
4473.484520	7.806599	3944
4474.482706	7.661921	3945
4475.502438	8.123959	3946
4476.498161	7.685529	3947
4477.520824	7.541586	3948
4478.512865	7.574501	3949
4479.539336	7.616506	3950
4480.527767	7.501885	3951
4481.557884	7.292526	3952
4482.542806	7.675136	3953
4483.575630	7.795767	3954
4484.558457	7.489182	3955
4485.593392	7.508998	3956
