time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4941.863887	308.889984	0.813281	-0.018149	57
4943.882203	308.919006	0.813560	-0.016925	59
4945.900871	308.980133	0.814309	-0.015631	61
4947.919735	308.986115	0.815057	-0.014575	63
4949.939098	308.979126	0.816749	-0.013692	65
4951.958626	308.972198	0.818457	-0.012297	67
4953.978403	308.939453	0.821665	-0.011279	69
4955.998326	308.859619	0.823983	-0.009788	71
4958.017031	308.835968	0.826326	-0.008126	73
4960.034788	308.848358	0.829000	-0.006638	75
4962.051826	308.989014	0.830966	-0.005281	77
4964.068092	309.122955	0.832258	-0.003816	79
4966.083546	309.290527	0.832537	-0.002842	81
4968.098015	309.395599	0.831992	-0.001734	83
4970.112157	309.488739	0.831635	-0.000525	85
4972.127373	309.475311	0.830268	0.000546	87
4974.144103	309.501617	0.830509	0.001802	89
4976.161401	309.491608	0.831318	0.003246	91
4978.179097	309.416718	0.833295	0.004256	93
4980.196837	309.421082	0.834209	0.005337	95
4982.214727	309.388702	0.834349	0.006463	97
4984.232570	309.370758	0.834882	0.007632	99
4986.250601	309.384338	0.836138	0.008538	101
4988.268878	309.429291	0.837162	0.009788	103
4990.287564	309.442596	0.838958	0.010775	105
4992.306696	309.531952	0.841392	0.012448	107
4994.326660	309.656830	0.844567	0.013046	109
4996.346860	309.753815	0.846186	0.014383	111
4998.366784	309.776428	0.848733	0.015528	113
5000.386150	309.778748	0.850020	0.016654	115
5002.404874	309.759399	0.852232	0.018343	117
5004.422654	309.652985	0.853469	0.019235	119
5006.439113	309.558411	0.853932	0.020589	121
5008.454343	309.515625	0.853969	0.021813	123
5010.468726	309.515076	0.853451	0.023083	125
5012.483618	309.533966	0.853578	0.024240	127
5014.499668	309.617035	0.853997	0.025625	129
5016.516720	309.693634	0.854360	0.026505	131
5018.534518	309.758331	0.854660	0.027778	133
5020.552771	309.787262	0.854231	0.028732	135
5022.571307	309.798157	0.854370	0.029803	137
5024.589968	309.779175	0.855107	0.030733	139
5026.608985	309.698486	0.856049	0.031363	141
5028.627826	309.624481	0.858468	0.032432	143
5030.646668	309.435486	0.860717	0.033770	145
5032.664752	309.369171	0.862951	0.034840	147
5034.682413	309.395844	0.864084	0.036308	149
