crossing time (s)	slope (V/s)	crossing number
4802.634783	10.678828	4271
4803.670493	11.289746	4272
4804.655498	11.898350	4273
4805.681646	10.267231	4274
4806.676894	11.621739	4275
4807.695148	9.671360	4276
4808.699524	10.596833	4277
4809.710317	10.451461	4278
4810.714711	11.749152	4279
4811.728026	11.038168	4280
4812.727464	12.698173	4281
4813.746858	10.747909	4282
4814.740856	12.085055	4283
4815.772324	9.734881	4284
4816.754312	11.497400	4285
4817.798531	9.324717	4286
4818.769005	11.456092	4287
4819.819797	9.286433	4288
4820.784482	12.043998	4289
4821.838931	9.482796	4290
4822.804894	12.353584	4291
4823.855954	9.396855	4292
4824.825003	12.696724	4293
4825.871376	9.574893	4294
4826.846698	13.046451	4295
4827.886025	10.602627	4296
4828.866928	13.183340	4297
4829.902702	11.713425	4298
4830.885816	12.523765	4299
4831.922289	12.552345	4300
4832.904856	11.804909	4301
4833.943792	13.022945	4302
4834.920938	10.810157	4303
4835.964604	13.094131	4304
4836.937098	9.550045	4305
4837.986995	13.121089	4306
4838.952141	9.120638	4307
4840.006680	12.076773	4308
4840.968289	9.218088	4309
4842.023313	10.893879	4310
4842.988308	10.168205	4311
4844.034784	9.457474	4312
4845.010190	10.972372	4313
4846.043461	9.687413	4314
4847.032506	11.973748	4315
4848.054574	11.450555	4316
4849.057053	12.876286	4317
4850.071100	13.156386	4318
4851.080302	12.856015	4319
4852.090695	13.260759	4320
4853.104048	11.990858	4321
4854.113395	12.182117	4322
4855.118593	9.331350	4323
4856.133546	11.012817	4324
4857.124074	7.859366	4325
4858.154565	10.216877	4326
4859.130284	11.049161	4327
4860.173039	9.933217	4328
4861.147774	13.387404	4329
4862.191463	10.490460	4330
4863.170189	14.170288	4331
4864.207778	11.903846	4332
4865.193413	14.262836	4333
4866.225538	13.281254	4334
4867.211446	13.881756	4335
4868.244937	14.404061	4336
4869.229797	12.847049	4337
4870.263641	14.950275	4338
4871.246689	12.431529	4339
4872.285888	14.814592	4340
4873.265447	12.627850	4341
4874.303181	14.084335	4342
4875.285762	13.480838	4343
4876.319121	12.524673	4344
4877.303930	13.820429	4345
4878.331491	11.617470	4346
4879.325264	13.873217	4347
4880.341925	11.666149	4348
4881.344220	13.551894	4349
4882.356057	13.034980	4350
4883.362901	14.144316	4351
4884.372321	14.342977	4352
4885.380727	15.137385	4353
4886.391974	15.026773	4354
4887.399099	15.119711	4355
4888.412364	15.162837	4356
4889.413974	14.561942	4357
4890.433320	14.406101	4358
4891.425667	13.557518	4359
4892.455729	13.198153	4360
4893.439532	13.407847	4361
4894.477280	12.287158	4362
4895.452398	13.716792	4363
4896.498303	11.793732	4364
4897.470900	14.656143	4365
4898.515292	12.052627	4366
4899.490413	15.175147	4367
4900.532417	12.262820	4368
4901.508605	15.202348	4369
4902.547356	12.960285	4370
4903.530727	14.745004	4371
4904.564501	13.991374	4372
4905.548993	14.072247	4373
4906.583393	14.916820	4374
4907.565939	12.806087	4375
4908.603724	15.561376	4376
4909.582162	12.291595	4377
4910.622865	15.507509	4378
4911.596981	11.496393	4379
4912.643035	14.877095	4380
4913.614966	11.529409	4381
4914.660480	13.863787	4382
4915.632455	12.195755	4383
4916.674524	12.698514	4384
4917.652125	12.777481	4385
4918.686800	12.326030	4386
4919.671502	13.758868	4387
4920.698046	12.754301	4388
4921.693063	14.545377	4389
4922.711774	14.459470	4390
4923.716027	15.408642	4391
4924.729762	15.782233	4392
4925.736789	15.885206	4393
4926.748520	16.461634	4394
4927.759150	15.109501	4395
4928.766684	15.528817	4396
4929.776363	14.147038	4397
4930.786346	14.702014	4398
4931.789459	11.903441	4399
4932.804515	13.731214	4400
4933.798750	11.311053	4401
4934.825124	13.408379	4402
4935.809258	12.840505	4403
4936.842259	13.252343	4404
4937.824236	14.824130	4405
4938.861061	13.913942	4406
4939.844199	15.838011	4407
4940.877075	14.429970	4408
4941.865837	16.509063	4409
4942.895305	15.092611	4410
4943.884927	16.544123	4411
4944.915358	15.625121	4412
4945.904639	16.267350	4413
4946.934205	15.752419	4414
4947.923135	15.677565	4415
4948.953244	15.204875	4416
4949.941552	15.958141	4417
4950.969895	13.933977	4418
4951.958939	15.312738	4419
4952.983374	12.704918	4420
4953.975697	15.454398	4421
4954.994960	12.265069	4422
4955.997027	14.806070	4423
4957.006138	13.418306	4424
4958.014237	15.763291	4425
4959.022969	15.682036	4426
4960.031912	16.643289	4427
4961.041434	16.807372	4428
4962.052225	17.718388	4429
4963.064754	17.479271	4430
4964.070448	17.214998	4431
4965.084576	16.762285	4432
4966.087838	15.893909	4433
4967.107930	15.959055	4434
4968.101233	14.505586	4435
4969.128621	14.695619	4436
4970.111164	14.128960	4437
4971.147314	13.928570	4438
4972.125298	14.653172	4439
4973.166764	13.458594	4440
4974.144959	15.409299	4441
4975.182914	13.627137	4442
4976.162089	15.678031	4443
4977.199473	13.949750	4444
4978.182388	15.857358	4445
4979.215690	14.707585	4446
4980.200300	15.695552	4447
4981.233959	15.074923	4448
4982.219120	15.248702	4449
4983.250751	15.633646	4450
4984.235670	14.727640	4451
4985.271114	15.922647	4452
4986.252832	14.778648	4453
4987.287534	15.629897	4454
4988.270262	14.389228	4455
4989.305492	15.154164	4456
4990.287263	14.512341	4457
4991.320361	14.509745	4458
4992.305931	14.872760	4459
4993.336332	14.228200	4460
4994.325486	15.568046	4461
4995.348372	14.771646	4462
4996.346110	16.258062	4463
4997.364000	16.107274	4464
4998.366310	16.958905	4465
4999.376687	17.196798	4466
5000.386163	17.656188	4467
5001.396101	17.769593	4468
5002.406650	17.681086	4469
5003.416177	18.225645	4470
5004.427349	17.060122	4471
5005.434423	17.547538	4472
5006.443217	15.205439	4473
5007.453996	16.528620	4474
5008.457375	14.149503	4475
5009.471382	15.949392	4476
5010.469512	13.953475	4477
5011.489699	15.479461	4478
5012.481983	14.834940	4479
5013.508346	15.967327	4480
5014.496823	15.296804	4481
5015.526214	16.350016	4482
5016.515320	16.480148	4483
5017.544151	16.669626	4484
5018.535760	16.815883	4485
5019.561131	16.623038	4486
5020.555001	17.035171	4487
5021.580803	16.584427	4488
5022.573298	16.608752	4489
5023.600091	15.889412	4490
5024.591013	16.169071	4491
5025.616729	15.305624	4492
5026.610639	15.936503	4493
5027.631415	14.161702	4494
5028.625552	15.692887	4495
5029.644091	13.673976	4496
5030.645050	15.542811	4497
5031.656336	14.053009	4498
5032.661320	16.394100	4499
5033.670153	15.503224	4500
5034.678111	17.207773	4501
5035.688706	16.907087	4502
