time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8798.603366	335.408081	0.853827	0.127560	55
8800.621485	335.387482	0.855325	0.126934	57
8802.639816	335.331970	0.856890	0.126209	59
8804.659344	335.011841	0.860020	0.125914	61
8806.678358	334.469116	0.865998	0.125844	63
8808.698591	333.645660	0.871889	0.125949	65
8810.718005	333.095947	0.877886	0.126451	67
8812.737754	333.003021	0.884095	0.126675	69
8814.755969	333.314178	0.889846	0.126082	71
8816.772854	333.845795	0.896097	0.126009	73
8818.788953	334.405304	0.898075	0.124587	75
8820.802919	334.791595	0.899532	0.123807	77
8822.815497	335.050262	0.900941	0.123249	79
8824.831120	334.967072	0.901820	0.122767	81
8826.847553	334.804382	0.907963	0.122548	83
8828.864982	334.498352	0.911951	0.122646	85
8830.878209	334.656067	0.916249	0.121636	87
8832.898178	334.475403	0.917553	0.122148	89
8834.918337	334.140717	0.921409	0.122446	91
8836.937543	333.945221	0.924766	0.122471	93
8838.958554	333.649109	0.927395	0.123162	95
8840.978341	333.465363	0.933018	0.122803	97
8842.998282	333.267151	0.938230	0.123159	99
8845.016407	332.962280	0.942331	0.123276	101
8847.033504	332.701996	0.947004	0.123338	103
8849.050059	332.571289	0.952370	0.123680	105
8851.065889	332.629242	0.954944	0.123475	107
8853.081024	332.945099	0.957271	0.122899	109
8855.095809	333.362610	0.958694	0.121801	111
8857.110817	333.703827	0.959425	0.120671	113
8859.128734	333.847870	0.963842	0.120628	115
8861.146137	334.041779	0.966685	0.119902	117
8863.164473	334.060944	0.970623	0.119519	119
8865.183160	334.185913	0.978300	0.120056	121
8867.199412	334.361298	0.977196	0.119229	123
8869.218539	334.367279	0.979811	0.119091	125
8871.237491	334.452972	0.982640	0.118649	127
8873.254838	334.499573	0.985751	0.118491	129
8875.273159	334.451080	0.990601	0.118341	131
8877.292033	334.118469	0.995714	0.118351	133
8879.311121	333.615967	1.004804	0.119062	135
8881.329572	333.044769	1.011485	0.119558	137
8883.348689	332.549316	1.017484	0.120076	139
8885.367579	332.376251	1.023257	0.120290	141
8887.385368	332.653015	1.026204	0.119774	143
8889.403705	333.025543	1.029992	0.119137	145
8891.421041	333.436676	1.032139	0.118518	147
8893.437819	333.842072	1.033168	0.117417	149
8895.453248	334.139465	1.034932	0.116614	151
