crossing time (s)	slope (V/s)	crossing number
8719.921440	10.977390	8169
8720.964814	8.923112	8170
8721.939545	11.742994	8171
8722.982344	9.729368	8172
8723.958902	11.778988	8173
8724.999952	10.293527	8174
8725.976174	11.629311	8175
8727.021037	10.194892	8176
8727.993183	10.762879	8177
8729.041292	10.853494	8178
8730.012911	9.877442	8179
8731.060421	11.028000	8180
8732.033608	10.113655	8181
8733.075034	10.740780	8182
8734.053420	9.984611	8183
8735.085299	8.216496	8184
8736.071613	10.870457	8185
8737.093126	8.065087	8186
8738.088922	11.383668	8187
8739.109436	9.907851	8188
8740.108099	12.865181	8189
8741.131808	11.869435	8190
8742.128918	12.367715	8191
8743.156593	12.551756	8192
8744.147182	10.401555	8193
8745.181327	12.684069	8194
8746.153563	8.423178	8195
8747.200852	11.972966	8196
8748.161452	10.250521	8197
8749.217866	10.772528	8198
8750.177739	12.257589	8199
8751.233789	9.747448	8200
8752.198135	13.738053	8201
8753.245639	9.860729	8202
8754.219208	14.863183	8203
8755.261006	10.350506	8204
8756.238700	15.291078	8205
8757.276078	11.392743	8206
8758.258101	15.289410	8207
8759.291446	12.563237	8208
8760.279083	15.735230	8209
8761.301079	14.717276	8210
8762.294527	15.724388	8211
8763.326395	13.636040	8212
8764.310586	15.821883	8213
8765.343584	13.121608	8214
8766.327397	15.242119	8215
8767.360122	12.638969	8216
8768.347635	15.109156	8217
8769.372723	12.673050	8218
8770.365184	14.957027	8219
8771.385952	12.814883	8220
8772.383471	15.875723	8221
8773.395858	14.138768	8222
8774.399499	16.890667	8223
8775.414072	14.070056	8224
8776.415471	16.345086	8225
8777.432880	13.025676	8226
8778.431048	14.856842	8227
8779.460589	12.206490	8228
8780.443417	14.584590	8229
8781.485087	12.486700	8230
8782.458286	16.028989	8231
8783.506133	12.059117	8232
8784.474544	17.526415	8233
8785.524236	11.345203	8234
8786.497369	17.879580	8235
8787.539098	11.900879	8236
8788.516587	17.741391	8237
8789.549659	13.551436	8238
8790.540202	17.435128	8239
8791.568325	15.101799	8240
8792.557611	17.390078	8241
8793.587183	15.391602	8242
8794.574611	16.560992	8243
8795.611133	16.109572	8244
8796.591481	15.483169	8245
8797.629527	16.690808	8246
8798.607645	14.764856	8247
8799.648952	16.954215	8248
8800.625365	14.252882	8249
8801.668808	16.435674	8250
8802.642333	14.085826	8251
8803.686049	15.138802	8252
8804.662566	14.679781	8253
8805.703250	13.684249	8254
8806.677226	15.243270	8255
8807.713758	12.445615	8256
8808.697032	15.284106	8257
8809.722415	12.158275	8258
8810.714167	16.360400	8259
8811.734342	13.846482	8260
8812.735203	17.243480	8261
8813.753005	16.132989	8262
8814.755599	18.549919	8263
8815.771710	17.992365	8264
8816.777238	18.466485	8265
8817.796784	18.311636	8266
8818.793488	16.867711	8267
8819.822443	17.277209	8268
8820.806769	14.252252	8269
8821.844229	16.901376	8270
8822.813810	13.526475	8271
8823.863297	15.978167	8272
8824.827769	14.559063	8273
8825.878409	14.687080	8274
8826.845123	16.643364	8275
8827.891243	14.042593	8276
8828.863312	18.338511	8277
8829.901469	13.845447	8278
8830.872614	19.431669	8279
8831.921448	13.683606	8280
8832.900215	19.423157	8281
8833.936554	15.224135	8282
8834.918632	19.817228	8283
8835.954157	16.128388	8284
8836.938195	19.433740	8285
8837.972504	16.696556	8286
8838.955982	18.593665	8287
8839.985620	17.137449	8288
8840.973919	18.558001	8289
8841.998311	17.274240	8290
8842.992882	19.824090	8291
8844.011902	17.720013	8292
8845.010280	21.298738	8293
8846.022489	18.691080	8294
8847.026635	22.321693	8295
8848.038918	19.253868	8296
8849.046160	22.167221	8297
8850.058488	19.021449	8298
8851.064647	20.745253	8299
8852.082011	18.366241	8300
8853.078056	19.387569	8301
8854.103806	18.404192	8302
8855.091528	19.523180	8303
8856.128782	18.703029	8304
8857.101791	21.570657	8305
8858.145553	18.788372	8306
8859.126206	23.988120	8307
8860.162320	18.979714	8308
8861.149173	24.412231	8309
8862.177960	19.921244	8310
8863.173566	25.302875	8311
8864.192614	21.774799	8312
8865.196283	23.973037	8313
8866.210059	24.110217	8314
8867.211262	22.383517	8315
8868.233447	23.430094	8316
8869.226681	21.595109	8317
8870.256501	23.352207	8318
8871.248146	20.909649	8319
8872.280157	23.031008	8320
8873.260264	20.177258	8321
8874.297274	21.717426	8322
8875.277678	20.129844	8323
8876.316442	20.439636	8324
8877.293463	19.965001	8325
8878.329807	18.112007	8326
8879.310780	20.559076	8327
8880.338664	17.563026	8328
8881.328310	21.297320	8329
8882.350688	18.461536	8330
8883.343056	22.525293	8331
8884.358975	19.886863	8332
8885.362155	23.772042	8333
8886.378596	21.737453	8334
8887.381241	25.330404	8335
8888.399009	23.897080	8336
8889.407694	25.675930	8337
8890.425114	24.912919	8338
8891.425192	24.401003	8339
8892.447259	24.699548	8340
8893.447734	21.936125	8341
8894.470044	23.671109	8342
8895.457588	20.248797	8343
8896.490444	22.206476	8344
