crossing time (s)	slope (V/s)	crossing number
7525.814239	5.236118	6980
7526.843010	5.680706	6981
7527.824449	5.043172	6982
7528.866995	5.283417	6983
7529.835768	4.404079	6984
7530.887557	5.124089	6985
7531.850617	4.653149	6986
7532.903185	4.965650	6987
7533.868435	5.008827	6988
7534.918065	5.008494	6989
7535.889123	5.046751	6990
7536.929316	5.032021	6991
7537.912653	5.216743	6992
7538.940644	5.450090	6993
7539.931151	5.023916	6994
7540.956821	5.172719	6995
7541.945479	4.972848	6996
7542.981881	4.881183	6997
7543.949334	4.277326	6998
7545.010318	4.930679	6999
7545.956239	4.635567	7000
7547.029740	5.065393	7001
7547.978642	4.582029	7002
7549.034980	5.466815	7003
7550.010184	5.129680	7004
7551.041452	5.121238	7005
7552.031294	5.281560	7006
7553.058308	4.748733	7007
7554.038886	5.532211	7008
7555.089390	5.078380	7009
7556.042629	5.104260	7010
7557.114887	5.665684	7011
7558.057961	5.364578	7012
7559.125922	5.193423	7013
7560.084930	5.208528	7014
7561.129443	5.373900	7015
7562.110426	4.826237	7016
7563.139780	5.202442	7017
7564.132214	4.914584	7018
7565.154431	5.107359	7019
7566.148936	5.047681	7020
7567.171873	5.148072	7021
7568.162670	4.823263	7022
7569.190508	5.188877	7023
7570.176659	4.554772	7024
7571.208853	5.531905	7025
7572.191580	4.367682	7026
7573.225033	5.405325	7027
7574.210348	4.613032	7028
7575.239590	5.357641	7029
7576.229814	4.422488	7030
7577.252483	5.363508	7031
7578.248218	4.848231	7032
7579.269659	5.435522	7033
7580.264269	5.108528	7034
7581.289351	5.525621	7035
7582.276130	5.349821	7036
7583.314744	5.357230	7037
7584.282413	4.905172	7038
7585.342290	5.103464	7039
7586.290868	5.096037	7040
7587.362679	4.768521	7041
7588.308133	5.175021	7042
7589.374178	4.974649	7043
7590.331495	4.554158	7044
7591.379636	5.097110	7045
7592.359941	5.082291	7046
7593.389210	5.149677	7047
7594.380312	5.324923	7048
7595.408435	4.960462	7049
7596.391320	5.354382	7050
7597.432133	4.898061	7051
7598.395080	4.383546	7052
7599.457253	4.487097	7053
7600.407821	4.916824	7054
7601.479598	4.877611	7055
7602.422145	4.915449	7056
7603.495767	5.004136	7057
7604.440093	5.317625	7058
7605.507766	5.279279	7059
7606.458884	4.679039	7060
7607.521742	5.037862	7061
7608.478126	4.548157	7062
7609.536492	4.814286	7063
7610.495136	4.548536	7064
7611.551342	4.973577	7065
7612.510936	5.625757	7066
7613.570485	4.981406	7067
7614.526897	5.064405	7068
7615.587335	4.868443	7069
7616.540253	5.160138	7070
7617.607689	5.282934	7071
7618.554442	5.166946	7072
7619.626764	5.132303	7073
7620.570680	5.072677	7074
7621.641631	5.571680	7075
7622.590057	5.455450	7076
7623.652703	5.511891	7077
7624.615226	4.978865	7078
7625.663323	5.608667	7079
7626.639571	5.389713	7080
7627.668521	4.862933	7081
7628.662508	5.311219	7082
7629.682562	4.855897	7083
7630.679079	5.310191	7084
7631.704734	4.956466	7085
7632.689088	5.052968	7086
7633.728862	5.378961	7087
7634.696474	4.844584	7088
7635.755973	5.570407	7089
7636.706416	4.913649	7090
7637.775623	5.332818	7091
7638.720107	5.470818	7092
7639.791457	5.253627	7093
7640.740673	5.409280	7094
7641.804575	5.571106	7095
7642.759295	5.605548	7096
7643.816332	5.334701	7097
7644.779527	5.351900	7098
7645.830224	5.116893	7099
7646.796256	5.087472	7100
7647.845313	5.376831	7101
7648.814710	5.009676	7102
7649.862130	5.563402	7103
7650.831057	5.139469	7104
7651.879154	5.635495	7105
7652.845913	5.083367	7106
7653.899417	5.373012	7107
7654.860219	5.201273	7108
7655.920329	5.324020	7109
7656.873655	5.419059	7110
7657.940303	5.202943	7111
7658.887630	5.404487	7112
7659.958224	5.380274	7113
7660.903395	5.644857	7114
7661.972275	5.214531	7115
7662.923035	5.367399	7116
7663.982420	5.903487	7117
7664.945875	5.395436	7118
7665.990122	5.345116	7119
7666.972829	5.127851	7120
7668.002197	5.051027	7121
7668.994586	5.344641	7122
7670.015587	4.872512	7123
7671.010077	5.719805	7124
7672.035342	5.148935	7125
7673.022820	5.891773	7126
7674.054756	4.808186	7127
7675.034225	5.664666	7128
7676.077294	5.116758	7129
7677.043674	5.390371	7130
7678.100326	5.213998	7131
7679.055990	5.536084	7132
7680.119078	5.179652	7133
7681.070243	5.571944	7134
7682.137250	4.656903	7135
7683.085422	4.667942	7136
7684.154563	5.015916	7137
7685.102427	5.209785	7138
7686.170997	4.807711	7139
7687.118652	5.045389	7140
7688.189175	5.007162	7141
7689.136120	5.600523	7142
7690.204962	5.140599	7143
7691.152868	5.363330	7144
7692.220911	5.211164	7145
7693.171011	5.422588	7146
7694.235304	5.226395	7147
7695.190186	4.948819	7148
7696.247977	5.697664	7149
7697.211410	5.081106	7150
7698.258376	5.917887	7151
7699.233261	5.131597	7152
7700.269730	5.732231	7153
7701.255600	5.177688	7154
7702.280265	5.477614	7155
7703.274489	5.233672	7156
7704.294853	5.388381	7157
7705.291931	5.174181	7158
7706.313487	5.327670	7159
7707.305106	5.252132	7160
7708.335852	5.255891	7161
7709.316861	5.168967	7162
7710.358015	5.325908	7163
