crossing time (s)	slope (V/s)	crossing number
5913.045428	10.009069	5369
5914.070108	10.475935	5370
5915.061831	10.067878	5371
5916.087324	10.441157	5372
5917.078476	10.551621	5373
5918.103599	9.946375	5374
5919.093878	10.858798	5375
5920.120998	9.826632	5376
5921.109530	11.242343	5377
5922.137599	9.781774	5378
5923.127995	12.007660	5379
5924.155306	9.950350	5380
5925.144473	12.277442	5381
5926.171428	10.225924	5382
5927.161809	12.791923	5383
5928.189178	10.337913	5384
5929.179695	12.583125	5385
5930.207002	10.693697	5386
5931.199531	12.573866	5387
5932.224917	11.086167	5388
5933.218503	12.194071	5389
