time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5822.229519	4.062185	0.723669	0.112246	159
5824.248746	3.966360	0.724628	0.110949	161
5826.268707	3.842665	0.725545	0.109641	163
5828.288854	3.689786	0.726226	0.108182	165
5830.309296	3.538533	0.726843	0.106765	167
5832.329701	3.477018	0.728072	0.105451	169
5834.349769	3.429545	0.729441	0.104078	171
5836.369527	3.447858	0.730922	0.102650	173
5838.388268	3.465901	0.732057	0.101160	175
5840.405861	3.582524	0.733391	0.099663	177
5842.422673	3.684012	0.734499	0.098495	179
5844.439378	3.759106	0.736634	0.097079	181
5846.456225	3.905888	0.737992	0.096195	183
5848.473300	4.039434	0.738037	0.094929	185
5850.490825	4.172045	0.739064	0.093620	187
5852.508342	4.293233	0.739651	0.092342	189
5854.526380	4.358180	0.739705	0.091078	191
5856.544638	4.423080	0.740369	0.089887	193
5858.563236	4.497328	0.741194	0.088652	195
5860.581522	4.528297	0.741606	0.087849	197
5862.600000	4.578540	0.742716	0.087054	199
5864.618283	4.585143	0.744228	0.085836	201
5866.635959	4.623389	0.745036	0.084852	203
5868.654301	4.700782	0.745840	0.084267	205
5870.670250	4.878975	0.744484	0.083027	207
5872.687220	5.071544	0.743692	0.081584	209
5874.704195	5.223918	0.741797	0.080604	211
5876.718292	5.296731	0.742537	0.079386	213
5878.736030	5.482618	0.742374	0.078094	215
5880.752035	5.573654	0.742012	0.077068	217
5882.768299	5.701201	0.741484	0.075861	219
5884.784854	5.822483	0.741195	0.074761	221
5886.801645	5.900380	0.741715	0.073475	223
5888.818826	6.006198	0.741715	0.072445	225
5890.836524	6.022000	0.742889	0.071563	227
5892.854791	6.004789	0.744225	0.070292	229
5894.873596	5.996925	0.745307	0.069172	231
5896.892320	5.922217	0.746311	0.067816	233
5898.911900	5.840171	0.746456	0.066586	235
5900.931344	5.746118	0.748182	0.065175	237
5902.951118	5.629985	0.748754	0.063691	239
5904.970805	5.527696	0.749587	0.062232	241
5906.990350	5.523239	0.750788	0.061070	243
5909.009076	5.498658	0.751515	0.059974	245
5911.027226	5.560372	0.752255	0.058703	247
5913.044837	5.554513	0.753778	0.057359	249
5915.061864	5.623558	0.755484	0.056581	251
5917.078736	5.706552	0.756303	0.055083	253
5919.095542	5.807321	0.757034	0.054054	255
5921.112352	5.866737	0.757278	0.052936	1
5923.129898	5.923377	0.757232	0.051752	3
5925.147406	5.953709	0.757947	0.050757	5
5927.165298	6.007132	0.758045	0.049583	7
5929.183425	6.027417	0.758037	0.048501	9
5931.201635	6.080035	0.759144	0.047700	11
5933.219973	6.122835	0.759596	0.046446	13
